ligand_id,role,max_tanimoto_to_train,nearest_training_id
13338,calibration,0.48148148148148145,47
13340,calibration,0.8095238095238095,13354
13344,calibration,0.7391304347826086,13354
13350,calibration,0.4864864864864865,12860
13351,calibration,0.5277777777777778,14157
13382,calibration,0.42857142857142855,13354
13386,calibration,0.48148148148148145,13354
13388,calibration,0.48717948717948717,13349
13389,calibration,0.5666666666666667,13348
13416,calibration,0.59375,3436
13440,calibration,0.5769230769230769,13366
13442,calibration,0.5581395348837209,13759
13448,calibration,0.5641025641025641,14144
13481,calibration,0.5531914893617021,13759
13515,calibration,0.34375,846
13529,calibration,0.8571428571428571,13530
13556,calibration,0.5625,7157
13557,calibration,0.42424242424242425,9318
13564,calibration,0.43548387096774194,2475
13565,calibration,0.5833333333333334,13566
13567,calibration,0.5116279069767442,13566
13570,calibration,0.45614035087719296,12928
13575,calibration,0.8285714285714286,13561
13577,calibration,0.5178571428571429,13563
13589,calibration,0.4423076923076923,15388
13671,calibration,0.5,1539
13685,calibration,0.5609756097560976,13686
13687,calibration,0.5813953488372093,13688
13689,calibration,0.5384615384615384,13690
13691,calibration,0.5609756097560976,13692
13694,calibration,0.5636363636363636,5161
13697,calibration,0.4716981132075472,13193
13702,calibration,0.5116279069767442,13561
13703,calibration,0.5178571428571429,15557
13704,calibration,0.5813953488372093,13707
13717,calibration,0.5945945945945946,13561
13718,calibration,0.5882352941176471,2721
13719,calibration,0.5882352941176471,2721
13743,calibration,0.6511627906976745,12746
13750,calibration,0.48,7950
13752,calibration,0.575,7950
13753,calibration,0.5238095238095238,566
13765,calibration,0.5434782608695652,13769
13766,calibration,0.5238095238095238,8952
13768,calibration,0.5813953488372093,13035
13778,calibration,0.5952380952380952,12816
13782,calibration,0.58,13696
13794,calibration,0.46938775510204084,13799
13804,calibration,0.6666666666666666,13744
13815,calibration,0.38636363636363635,13960
13817,calibration,0.6744186046511628,12019
13823,calibration,0.3333333333333333,13821
13826,calibration,0.5952380952380952,7950
13832,calibration,0.46,13670
13845,calibration,0.6415094339622641,13843
13852,calibration,0.5128205128205128,6786
13862,calibration,0.8269230769230769,13865
13864,calibration,0.639344262295082,8444
13887,calibration,0.375,11222
13892,calibration,0.5555555555555556,12870
13893,calibration,0.5,7971
13907,calibration,0.7272727272727273,16463
13908,calibration,0.625,13909
13911,calibration,0.47058823529411764,3097
13922,calibration,0.5208333333333334,16147
13929,calibration,0.7,5952
13938,calibration,0.6904761904761905,13953
13942,calibration,0.43243243243243246,5204
13946,calibration,0.5833333333333334,13957
13947,calibration,0.5625,13957
13961,calibration,0.5531914893617021,13951
13968,calibration,0.4634146341463415,13727
13976,calibration,0.5581395348837209,14002
13987,calibration,0.5,4104
13989,calibration,0.574468085106383,13914
13993,calibration,0.5476190476190477,12448
14001,calibration,0.5581395348837209,13971
14008,calibration,0.46153846153846156,1539
14009,calibration,0.4423076923076923,13670
14057,calibration,0.5806451612903226,15303
14065,calibration,0.47368421052631576,2081
14076,calibration,0.38461538461538464,2687
14084,calibration,0.37037037037037035,3057
14086,calibration,0.4782608695652174,2185
14088,calibration,0.5,15120
14096,calibration,0.4897959183673469,14091
14106,calibration,0.6451612903225806,2361
14112,calibration,0.48,13670
14118,calibration,0.53125,14119
14124,calibration,0.574468085106383,13399
14148,calibration,0.5283018867924528,12658
14151,calibration,0.5227272727272727,6641
14159,calibration,0.4090909090909091,11035
14164,calibration,0.44680851063829785,566
14165,calibration,0.5121951219512195,566
14173,calibration,0.5238095238095238,4877
14179,calibration,0.5769230769230769,12105
14185,calibration,0.4418604651162791,11253
14189,calibration,0.5666666666666667,13609
14191,calibration,0.5666666666666667,13609
14193,calibration,0.5789473684210527,12486
14194,calibration,0.34285714285714286,13609
14215,calibration,0.41025641025641024,13097
14216,calibration,0.48,1187
14223,calibration,0.6530612244897959,10685
14230,calibration,0.6222222222222222,12758
14240,calibration,0.2972972972972973,10367
14241,calibration,0.3333333333333333,14536
14242,calibration,0.30303030303030304,14536
14245,calibration,0.48148148148148145,47
14247,calibration,0.5526315789473685,12340
14281,calibration,0.3835616438356164,11919
14289,calibration,0.5,14288
14299,calibration,0.6451612903225806,12066
14319,calibration,0.4594594594594595,12066
14323,calibration,0.26229508196721313,6731
14324,calibration,0.3404255319148936,15056
14325,calibration,0.2222222222222222,12213
14331,calibration,0.5689655172413793,14328
14363,calibration,0.7878787878787878,14356
14378,calibration,0.4594594594594595,12066
14379,calibration,0.4358974358974359,12066
14386,calibration,0.4090909090909091,4262
14387,calibration,0.36363636363636365,14385
14388,calibration,0.37037037037037035,14385
14409,calibration,0.6176470588235294,12066
14410,calibration,0.4146341463414634,12066
14426,calibration,0.6,12066
14427,calibration,0.40476190476190477,12066
14428,calibration,0.44642857142857145,15278
14430,calibration,0.5272727272727272,4417
14433,calibration,0.7111111111111111,13196
14435,calibration,0.45,13196
14436,calibration,0.5,10693
14456,calibration,0.48148148148148145,9738
14459,calibration,0.4782608695652174,14461
14460,calibration,0.5526315789473685,14465
14462,calibration,0.5869565217391305,14461
14505,calibration,0.46153846153846156,8171
14506,calibration,0.46153846153846156,8171
14507,calibration,0.46153846153846156,8171
14508,calibration,0.46153846153846156,8171
14533,calibration,0.5094339622641509,14535
14547,calibration,0.39622641509433965,7946
14548,calibration,0.5272727272727272,12537
14549,calibration,0.6153846153846154,3421
14576,calibration,0.5675675675675675,10418
14579,calibration,0.8333333333333334,16084
14588,calibration,0.23076923076923078,7956
14593,calibration,0.34375,1106
14623,calibration,0.42857142857142855,14829
14627,calibration,0.47959183673469385,14829
14631,calibration,0.4935064935064935,14676
14698,calibration,0.5294117647058824,8624
14704,calibration,0.6610169491525424,14708
14726,calibration,0.3939393939393939,73
14727,calibration,0.3582089552238806,73
14731,calibration,0.22727272727272727,1155
14750,calibration,0.75,14751
14752,calibration,0.49206349206349204,14751
14753,calibration,0.6727272727272727,14751
14754,calibration,0.484375,14751
14755,calibration,0.5423728813559322,14751
14756,calibration,0.7454545454545455,14751
14775,calibration,0.5384615384615384,12298
14830,calibration,0.4807692307692308,8847
14833,calibration,0.7380952380952381,14835
14842,calibration,0.3114754098360656,3428
14884,calibration,0.3103448275862069,15860
14885,calibration,0.3103448275862069,12243
14888,calibration,0.32727272727272727,12242
14889,calibration,0.30434782608695654,668
14890,calibration,0.3287671232876712,11370
14891,calibration,0.2923076923076923,15860
14892,calibration,0.4696969696969697,668
14893,calibration,0.3404255319148936,1799
14910,calibration,0.4230769230769231,7145
14927,calibration,0.74,14911
14962,calibration,0.7884615384615384,14938
14987,calibration,0.5,12213
14989,calibration,0.45714285714285713,14990
14996,calibration,0.8059701492537313,14995
14997,calibration,0.5522388059701493,14995
15006,calibration,0.5294117647058824,14712
15009,calibration,0.32142857142857145,2691
15010,calibration,0.4523809523809524,9076
15018,calibration,0.46,15019
15026,calibration,0.5,7441
15050,calibration,0.48484848484848486,3177
15061,calibration,0.5454545454545454,3901
15062,calibration,0.45454545454545453,7145
15068,calibration,0.39473684210526316,15042
15070,calibration,0.4444444444444444,1235
15075,calibration,0.5652173913043478,12429
15081,calibration,0.5777777777777777,12429
15084,calibration,0.5384615384615384,6092
15086,calibration,0.5625,9838
15092,calibration,0.5714285714285714,2256
15105,calibration,0.4444444444444444,3696
15136,calibration,0.4166666666666667,11130
15138,calibration,0.46153846153846156,1066
15140,calibration,0.4339622641509434,13052
15141,calibration,0.3684210526315789,6466
15142,calibration,0.45,8121
15159,calibration,0.2682926829268293,11562
15169,calibration,0.56,104
15194,calibration,0.5652173913043478,5143
15198,calibration,0.3018867924528302,14422
15207,calibration,0.5217391304347826,5905
15211,calibration,0.4444444444444444,2906
15233,calibration,0.38461538461538464,1020
15249,calibration,0.5555555555555556,9982
15252,calibration,0.7291666666666666,6118
15255,calibration,0.6111111111111112,6468
15263,calibration,0.4418604651162791,8302
15266,calibration,0.5526315789473685,15271
15270,calibration,0.5882352941176471,15269
15273,calibration,0.5813953488372093,9682
15280,calibration,0.45,7515
15282,calibration,0.5952380952380952,6982
15297,calibration,0.5,1684
15298,calibration,0.4,1013
15301,calibration,0.5909090909090909,13769
15315,calibration,0.5,15047
15317,calibration,0.36363636363636365,3195
15320,calibration,0.5238095238095238,1897
15326,calibration,0.5238095238095238,915
15330,calibration,0.6538461538461539,12756
15347,calibration,0.6153846153846154,12954
15348,calibration,0.6341463414634146,12769
15350,calibration,0.5384615384615384,1046
15351,calibration,0.6428571428571429,3642
15352,calibration,0.5217391304347826,5905
15355,calibration,0.7636363636363637,638
15371,calibration,0.5897435897435898,8952
15379,calibration,0.5454545454545454,3847
15380,calibration,0.5454545454545454,3847
15383,calibration,0.5555555555555556,10193
15390,calibration,0.5869565217391305,3872
15391,calibration,0.6521739130434783,3872
15393,calibration,0.5882352941176471,3872
15394,calibration,0.5769230769230769,3872
15395,calibration,0.5769230769230769,3872
15396,calibration,0.5769230769230769,3872
15397,calibration,0.5769230769230769,3872
15398,calibration,0.5,10820
15418,calibration,0.5357142857142857,3306
15431,calibration,0.4583333333333333,2778
15434,calibration,0.2857142857142857,15182
15437,calibration,0.5757575757575758,11254
15450,calibration,0.55,15449
15464,calibration,0.5666666666666667,3172
15465,calibration,0.5625,3172
15467,calibration,0.7708333333333334,16305
15480,calibration,0.2608695652173913,3414
15484,calibration,0.6888888888888889,5999
15485,calibration,0.5476190476190477,6478
15489,calibration,0.7435897435897436,5278
15501,calibration,0.5813953488372093,6821
15506,calibration,0.4358974358974359,6146
15507,calibration,0.39473684210526316,2776
15512,calibration,0.6666666666666666,11610
15513,calibration,0.2857142857142857,5782
15537,calibration,0.4594594594594595,4236
15538,calibration,0.375,10706
15543,calibration,0.4523809523809524,415
15586,calibration,0.7777777777777778,15585
15588,calibration,0.673469387755102,15585
15613,calibration,0.5581395348837209,2633
15615,calibration,0.7272727272727273,5112
15618,calibration,0.5714285714285714,3127
15624,calibration,0.2857142857142857,1864
15631,calibration,0.3333333333333333,6713
15654,calibration,0.5121951219512195,1475
15662,calibration,0.32608695652173914,4614
15702,calibration,0.4,15170
15707,calibration,0.6,5963
15717,calibration,0.4230769230769231,12679
15724,calibration,0.2708333333333333,1517
15749,calibration,0.5416666666666666,15748
15761,calibration,0.4444444444444444,6189
15767,calibration,0.55,15768
15777,calibration,0.47058823529411764,15583
15778,calibration,0.5,2437
15779,calibration,0.5909090909090909,2437
15781,calibration,0.6101694915254238,15780
15782,calibration,0.6037735849056604,15783
15784,calibration,0.6181818181818182,9222
15785,calibration,0.5964912280701754,9222
15786,calibration,0.875,15783
15787,calibration,0.6956521739130435,9223
15789,calibration,0.5476190476190477,4960
15830,calibration,0.6041666666666666,9220
15864,calibration,0.8709677419354839,5906
15892,calibration,0.5,3646
15906,calibration,0.5555555555555556,9982
15909,calibration,0.475,15901
15917,calibration,0.47619047619047616,1685
15930,calibration,0.5,1741
15931,calibration,0.5,15933
15943,calibration,0.4473684210526316,13558
15946,calibration,0.43859649122807015,5873
15969,calibration,0.5128205128205128,15700
15977,calibration,0.45,10072
15978,calibration,0.4444444444444444,562
16003,calibration,0.5263157894736842,923
16024,calibration,0.4,926
16074,calibration,0.5277777777777778,13566
16082,calibration,0.3,3519
16126,calibration,0.7027027027027027,5953
16130,calibration,0.59375,7157
16146,calibration,0.3695652173913043,12218
16149,calibration,0.3225806451612903,95
16160,calibration,0.725,1796
16164,calibration,0.35294117647058826,2694
16166,calibration,0.421875,16165
16168,calibration,0.5,16165
16176,calibration,0.7560975609756098,2861
16177,calibration,0.6,16232
16178,calibration,0.44285714285714284,7674
16228,calibration,0.5208333333333334,1796
16237,calibration,0.3877551020408163,5762
16238,calibration,0.7894736842105263,13082
16248,calibration,0.5714285714285714,13914
16251,calibration,0.5681818181818182,16249
16260,calibration,0.5135135135135135,415
16264,calibration,0.582089552238806,16266
16282,calibration,0.36065573770491804,3369
16291,calibration,0.5652173913043478,16266
16303,calibration,0.5882352941176471,10211
16304,calibration,0.5,7982
16308,calibration,0.30434782608695654,957
16319,calibration,0.5614035087719298,14396
16332,calibration,0.4772727272727273,7556
16377,calibration,0.7619047619047619,16378
16380,calibration,0.5686274509803921,16378
16381,calibration,0.5957446808510638,16378
16382,calibration,0.5686274509803921,16378
16395,calibration,0.5,3137
16404,calibration,0.5142857142857142,2962
16405,calibration,0.5,16454
16413,calibration,0.4782608695652174,12462
16438,calibration,0.5333333333333333,6010
16441,calibration,0.575,5009
16447,calibration,0.4107142857142857,2863
16449,calibration,0.5,5946
16451,calibration,0.5897435897435898,7971
16456,calibration,0.5238095238095238,9348
16461,calibration,0.6046511627906976,2849
16465,calibration,0.5142857142857142,16454
16483,calibration,0.5789473684210527,13526
12,test,0.6481481481481481,3419
13,test,0.5849056603773585,1629
19,test,0.4805194805194805,440
21,test,0.323943661971831,716
40,test,0.26136363636363635,867
46,test,0.2459016393442623,15199
67,test,0.5416666666666666,1385
71,test,0.5625,1090
83,test,0.5833333333333334,4908
88,test,0.391304347826087,4889
93,test,0.3958333333333333,10608
97,test,0.41935483870967744,6067
106,test,0.6567164179104478,638
111,test,0.5121951219512195,641
112,test,0.5747126436781609,641
115,test,0.5316455696202531,755
123,test,0.5384615384615384,4280
134,test,0.6226415094339622,5411
141,test,0.5081967213114754,1855
157,test,0.2396694214876033,14608
158,test,0.72,2182
173,test,0.5897435897435898,5615
178,test,0.5,1017
194,test,0.2112676056338028,832
197,test,0.5178571428571429,13505
204,test,0.5079365079365079,5341
215,test,0.4666666666666667,1630
225,test,0.43478260869565216,11130
229,test,0.5964912280701754,15261
233,test,0.5263157894736842,1129
248,test,0.5909090909090909,6528
250,test,0.7708333333333334,3061
259,test,0.5454545454545454,2065
261,test,0.4883720930232558,262
266,test,0.532258064516129,7763
283,test,0.56,803
287,test,0.7741935483870968,5127
288,test,0.42857142857142855,8847
293,test,0.4782608695652174,5617
306,test,0.4745762711864407,5674
321,test,0.4567901234567901,12444
335,test,0.2777777777777778,4291
336,test,0.32,1065
345,test,0.40350877192982454,795
346,test,0.421875,541
350,test,0.2807017543859649,5622
353,test,0.5862068965517241,63
358,test,0.5555555555555556,6644
359,test,0.6022727272727273,11776
375,test,0.5161290322580645,3310
378,test,0.6111111111111112,10685
382,test,0.7272727272727273,1855
389,test,0.6,394
391,test,0.5348837209302325,5407
395,test,0.6,7691
400,test,0.5679012345679012,7381
401,test,0.38461538461538464,399
404,test,0.3269230769230769,494
407,test,0.5116279069767442,3101
412,test,0.2857142857142857,2498
424,test,0.7321428571428571,9380
425,test,0.673469387755102,9401
431,test,0.5892857142857143,11218
432,test,0.4642857142857143,5483
447,test,0.5857142857142857,8781
471,test,0.5217391304347826,638
473,test,0.2878787878787879,6716
475,test,0.5138888888888888,3699
492,test,0.46511627906976744,109
496,test,0.5833333333333334,672
508,test,0.46153846153846156,2769
520,test,0.5,3184
527,test,0.8085106382978723,9483
537,test,0.5666666666666667,1618
544,test,0.4897959183673469,8428
553,test,0.46808510638297873,5617
565,test,0.3333333333333333,15788
587,test,0.5714285714285714,1017
594,test,0.5,6907
609,test,0.5689655172413793,1372
612,test,0.6610169491525424,380
616,test,0.38095238095238093,1584
620,test,0.46153846153846156,630
624,test,0.41935483870967744,4084
650,test,0.5227272727272727,11818
658,test,0.7021276595744681,6715
660,test,0.36,6398
664,test,0.7586206896551724,483
667,test,0.6491228070175439,386
671,test,0.3283582089552239,619
678,test,0.3,1404
688,test,0.4787234042553192,161
695,test,0.38461538461538464,4586
701,test,0.5,4033
722,test,0.35714285714285715,864
727,test,0.36585365853658536,1300
735,test,0.575,16211
745,test,0.5238095238095238,8903
756,test,0.6052631578947368,13210
761,test,0.5833333333333334,3081
780,test,0.40816326530612246,3684
781,test,0.4146341463414634,1270
790,test,0.8378378378378378,8537
792,test,0.4782608695652174,920
798,test,0.4642857142857143,3785
799,test,0.463768115942029,3720
810,test,0.3058823529411765,6617
820,test,0.5777777777777777,8537
825,test,0.46153846153846156,2153
833,test,0.5813953488372093,13225
837,test,0.3,860
838,test,0.5294117647058824,2703
844,test,0.6428571428571429,638
848,test,0.5714285714285714,7774
850,test,0.7142857142857143,1081
851,test,0.9230769230769231,1081
859,test,0.4166666666666667,6347
865,test,0.38461538461538464,8062
868,test,0.5,1684
882,test,0.5789473684210527,1988
889,test,0.38461538461538464,680
890,test,0.3888888888888889,10884
891,test,0.38461538461538464,680
892,test,0.3333333333333333,1404
893,test,0.3333333333333333,2754
908,test,0.5555555555555556,480
922,test,0.5384615384615384,1017
925,test,0.35135135135135137,1548
929,test,0.35714285714285715,984
934,test,0.4642857142857143,3990
939,test,0.45,3344
955,test,0.5161290322580645,1668
956,test,0.43243243243243246,5845
980,test,0.5238095238095238,981
983,test,0.34285714285714286,3447
1005,test,0.5161290322580645,5286
1009,test,0.5555555555555556,1287
1014,test,0.5185185185185185,3676
1016,test,0.5652173913043478,1013
1027,test,0.6111111111111112,394
1028,test,0.17391304347826086,1124
1031,test,0.5833333333333334,1200
1034,test,0.5757575757575758,9989
1039,test,0.2916666666666667,16416
1040,test,0.4,4171
1041,test,0.5217391304347826,3404
1048,test,0.5925925925925926,9493
1049,test,0.48,7074
1051,test,0.5652173913043478,2243
1053,test,0.32142857142857145,2144
1061,test,0.38461538461538464,1120
1067,test,0.7142857142857143,1086
1073,test,0.5625,1088
1083,test,0.38461538461538464,806
1108,test,0.35714285714285715,984
1110,test,0.6071428571428571,6798
1113,test,0.40540540540540543,643
1117,test,0.4722222222222222,2414
1119,test,0.5588235294117647,6632
1126,test,0.5526315789473685,7505
1127,test,0.5416666666666666,4765
1134,test,0.5,884
1143,test,0.42424242424242425,2891
1144,test,0.4411764705882353,380
1147,test,0.5454545454545454,872
1153,test,0.375,2754
1157,test,0.4782608695652174,1693
1162,test,0.6226415094339622,2521
1170,test,0.29577464788732394,9570
1172,test,0.4411764705882353,2577
1176,test,0.5172413793103449,6083
1189,test,0.5833333333333334,6964
1190,test,0.6938775510204082,2680
1195,test,0.525,7541
1198,test,0.47058823529411764,1668
1213,test,0.5454545454545454,1207
1222,test,0.2894736842105263,1892
1225,test,0.4666666666666667,888
1233,test,0.48214285714285715,6187
1241,test,0.5714285714285714,10703
1242,test,0.5806451612903226,786
1243,test,0.5373134328358209,3699
1251,test,0.3333333333333333,1249
1252,test,0.35,920
1255,test,0.38095238095238093,16457
1256,test,0.2653061224489796,189
1258,test,0.2727272727272727,3018
1259,test,0.2727272727272727,3018
1264,test,0.35714285714285715,1262
1267,test,0.23809523809523808,1266
1289,test,0.4838709677419355,782
1292,test,0.5714285714285714,2772
1296,test,0.5,8201
1297,test,0.5333333333333333,1355
1298,test,0.5333333333333333,1355
1320,test,0.32653061224489793,787
1329,test,0.5238095238095238,14264
1334,test,0.5,3550
1336,test,0.52,15042
1347,test,0.35714285714285715,1807
1351,test,0.42857142857142855,2755
1353,test,0.41935483870967744,970
1371,test,0.5,6517
1373,test,0.4368932038834951,15444
1390,test,0.6086956521739131,710
1391,test,0.25,888
1392,test,0.29411764705882354,8903
1396,test,0.39285714285714285,1017
1402,test,0.4782608695652174,1065
1403,test,0.5517241379310345,1597
1411,test,0.5555555555555556,380
1415,test,0.7241379310344828,9452
1417,test,0.5869565217391305,8537
1428,test,0.2833333333333333,5325
1443,test,0.30303030303030304,910
1447,test,0.3384615384615385,6482
1450,test,0.36363636363636365,3295
1452,test,0.40298507462686567,9570
1454,test,0.4909090909090909,4157
1460,test,0.52,2538
1464,test,0.5476190476190477,2472
1472,test,0.43333333333333335,1563
1479,test,0.5357142857142857,2507
1485,test,0.28,3496
1487,test,0.4,3560
1489,test,0.4583333333333333,15304
1491,test,0.5,3586
1496,test,0.5,6517
1499,test,0.5340909090909091,7158
1505,test,0.7101449275362319,5232
1506,test,0.425531914893617,854
1522,test,0.5909090909090909,10312
1547,test,0.4782608695652174,1383
1550,test,0.4270833333333333,5617
1551,test,0.37209302325581395,12393
1560,test,0.5135135135135135,3486
1568,test,0.5416666666666666,295
1574,test,0.6666666666666666,12339
1588,test,0.4,1068
1591,test,0.29411764705882354,1135
1606,test,0.41935483870967744,1516
1627,test,0.59375,4483
1634,test,0.45454545454545453,862
1641,test,0.5625,3252
1643,test,0.7222222222222222,1644
1651,test,0.5909090909090909,2538
1656,test,0.5666666666666667,2114
1669,test,0.5,210
1672,test,0.782608695652174,2641
1673,test,0.5882352941176471,1032
1674,test,0.27906976744186046,707
1675,test,0.5789473684210527,1045
1683,test,0.39215686274509803,5096
1699,test,0.3793103448275862,1825
1700,test,0.4117647058823529,70
1703,test,0.48484848484848486,905
1711,test,0.4444444444444444,1645
1715,test,0.5416666666666666,4700
1727,test,0.4444444444444444,3720
1728,test,0.463768115942029,3720
1732,test,0.4666666666666667,1030
1733,test,0.5714285714285714,1199
1736,test,0.4444444444444444,1012
1750,test,0.56,1012
1753,test,0.4375,884
1773,test,0.4090909090909091,1023
1779,test,0.6304347826086957,14553
1786,test,0.4827586206896552,1785
1787,test,0.4375,1785
1790,test,0.3888888888888889,1944
1802,test,0.42857142857142855,3680
1803,test,0.4375,1239
1833,test,0.3953488372093023,4058
1839,test,0.29545454545454547,3226
1840,test,0.34782608695652173,958
1842,test,0.5476190476190477,10593
1865,test,0.5714285714285714,5786
1871,test,0.2727272727272727,858
1884,test,0.38461538461538464,12781
1886,test,0.5135135135135135,3059
1890,test,0.7391304347826086,1844
1900,test,0.4666666666666667,3720
1903,test,0.4782608695652174,880
1912,test,0.36363636363636365,3555
1915,test,0.5142857142857142,1270
1921,test,0.5641025641025641,13060
1926,test,0.5476190476190477,13890
1931,test,0.5757575757575758,4800
1943,test,0.44,880
1949,test,0.56,880
1952,test,0.35714285714285715,10202
1953,test,0.41379310344827586,15425
1954,test,0.48,1130
1964,test,0.42105263157894735,15628
1966,test,0.5789473684210527,3473
1967,test,0.575,10593
1970,test,0.6136363636363636,2083
1979,test,0.3333333333333333,1880
1989,test,0.39473684210526316,4691
1990,test,0.42857142857142855,1572
2007,test,0.4857142857142857,15237
2011,test,0.4473684210526316,5554
2017,test,0.5454545454545454,2289
2020,test,0.7333333333333333,1846
2027,test,0.5454545454545454,5403
2032,test,0.4423076923076923,15721
2033,test,0.5294117647058824,5403
2036,test,0.5365853658536586,2037
2054,test,0.463768115942029,3720
2063,test,0.2903225806451613,1210
2064,test,0.35,1752
2066,test,0.35714285714285715,9442
2082,test,0.5098039215686274,8706
2092,test,0.6833333333333333,1859
2094,test,0.8627450980392157,1859
2096,test,0.55,14067
2141,test,0.35714285714285715,1068
2160,test,0.5625,8542
2163,test,0.4222222222222222,9001
2167,test,0.37777777777777777,3710
2168,test,0.48484848484848486,3
2183,test,0.423728813559322,4963
2187,test,0.7058823529411765,9483
2196,test,0.47619047619047616,10157
2201,test,0.5714285714285714,3636
2206,test,0.4838709677419355,1192
2221,test,0.5517241379310345,9087
2224,test,0.5714285714285714,5813
2227,test,0.23076923076923078,1052
2233,test,0.5806451612903226,15085
2245,test,0.4444444444444444,887
2266,test,0.5581395348837209,3151
2275,test,0.5869565217391305,6948
2282,test,0.5217391304347826,3408
2287,test,0.46808510638297873,15448
2292,test,0.45454545454545453,2475
2293,test,0.5,12101
2299,test,0.5490196078431373,16036
2302,test,0.6111111111111112,5615
2303,test,0.5185185185185185,1731
2304,test,0.5189873417721519,3699
2310,test,0.5172413793103449,10442
2315,test,0.3548387096774194,7896
2320,test,0.5714285714285714,9087
2330,test,0.5862068965517241,6611
2332,test,0.5121951219512195,3853
2333,test,0.5681818181818182,11606
2335,test,0.5510204081632653,3847
2343,test,0.4594594594594595,9328
2344,test,0.5405405405405406,14101
2347,test,0.7017543859649122,1859
2349,test,0.48484848484848486,4714
2350,test,0.6052631578947368,13210
2355,test,0.52,5047
2366,test,0.37037037037037035,1015
2374,test,0.36065573770491804,9087
2390,test,0.65,3905
2393,test,0.5555555555555556,2434
2396,test,0.5625,2397
2403,test,0.47058823529411764,3847
2407,test,0.5185185185185185,279
2409,test,0.7560975609756098,2416
2419,test,0.5,189
2424,test,0.7435897435897436,9926
2425,test,0.5,7865
2432,test,0.8125,16045
2435,test,0.6363636363636364,2392
2436,test,0.6037735849056604,10685
2447,test,0.6190476190476191,3566
2469,test,0.5,6631
2483,test,0.5833333333333334,15243
2484,test,0.5777777777777777,14567
2485,test,0.5714285714285714,13787
2494,test,0.53125,7616
2496,test,0.5,1455
2504,test,0.3191489361702128,1795
2506,test,0.5909090909090909,2243
2520,test,0.65,669
2529,test,0.3793103448275862,9156
2531,test,0.4090909090909091,2797
2532,test,0.6129032258064516,16099
2543,test,0.35714285714285715,1722
2556,test,0.56,6187
2557,test,0.5283018867924528,6605
2567,test,0.6779661016949152,1859
2585,test,0.47058823529411764,2232
2586,test,0.5517241379310345,5604
2587,test,0.6785714285714286,5604
2589,test,0.5909090909090909,4765
2600,test,0.5416666666666666,6965
2605,test,0.5,9673
2607,test,0.4807692307692308,6245
2611,test,0.45161290322580644,3593
2612,test,0.36363636363636365,1124
2615,test,0.5333333333333333,7374
2621,test,0.7916666666666666,2641
2624,test,0.2,3195
2628,test,0.39285714285714285,1219
2637,test,0.45454545454545453,1214
2638,test,0.53125,9553
2640,test,0.5384615384615384,2498
2644,test,0.43243243243243246,3720
2652,test,0.5384615384615384,2235
2656,test,0.3870967741935484,4171
2661,test,0.4883720930232558,6056
2663,test,0.7857142857142857,2741
2664,test,0.6976744186046512,8537
2669,test,0.3157894736842105,9094
2670,test,0.5,7254
2674,test,0.5,2008
2676,test,0.48,47
2679,test,0.8,2216
2689,test,0.4772727272727273,2472
2700,test,0.5925925925925926,15238
2715,test,0.5952380952380952,7556
2719,test,0.375,333
2725,test,0.4807692307692308,213
2727,test,0.5094339622641509,7484
2740,test,0.6904761904761905,9926
2743,test,0.5918367346938775,2741
2744,test,0.5714285714285714,2671
2746,test,0.7954545454545454,2745
2747,test,0.6595744680851063,2741
2748,test,0.7021276595744681,2745
2751,test,0.6458333333333334,2741
2752,test,0.54,8537
2753,test,0.7,5604
2766,test,0.40625,985
2770,test,0.75,5604
2781,test,0.45454545454545453,4310
2782,test,0.38461538461538464,7467
2791,test,0.44,15047
2799,test,0.5384615384615384,3097
2800,test,0.2916666666666667,7553
2822,test,0.7435897435897436,2873
2823,test,0.85,2741
2824,test,0.6666666666666666,2741
2826,test,0.7674418604651163,2825
2829,test,0.3695652173913043,14274
2835,test,0.5185185185185185,1951
2837,test,0.5,5047
2838,test,0.5416666666666666,5047
2840,test,0.5909090909090909,6965
2855,test,0.5,5056
2859,test,0.4827586206896552,4124
2866,test,0.2727272727272727,1449
2874,test,0.53125,2870
2880,test,0.5789473684210527,8679
2890,test,0.29310344827586204,13561
2900,test,0.62,2902
2915,test,0.6904761904761905,9926
2932,test,0.3448275862068966,9147
2934,test,0.391304347826087,15364
2935,test,0.2413793103448276,2060
2936,test,0.5,1999
2939,test,0.391304347826087,1488
2940,test,0.5217391304347826,9657
2943,test,0.5925925925925926,4965
2969,test,0.3333333333333333,15693
2979,test,0.4473684210526316,5554
2980,test,0.7045454545454546,15565
3003,test,0.5833333333333334,8704
3005,test,0.5483870967741935,13406
3008,test,0.3333333333333333,13566
3025,test,0.5087719298245614,14129
3031,test,0.3225806451612903,5547
3038,test,0.5,9502
3042,test,0.8333333333333334,511
3043,test,0.5277777777777778,1366
3053,test,0.7142857142857143,3152
3054,test,0.7692307692307693,3151
3064,test,0.5961538461538461,13194
3067,test,0.6896551724137931,1859
3069,test,0.68,3068
3070,test,0.723404255319149,3068
3102,test,0.5454545454545454,2682
3121,test,0.25,4481
3125,test,0.696969696969697,1729
3129,test,0.7441860465116279,13231
3131,test,0.46296296296296297,7581
3138,test,0.4090909090909091,5364
3140,test,0.48717948717948717,15246
3142,test,0.5714285714285714,1098
3144,test,0.5714285714285714,15374
3150,test,0.7358490566037735,15335
