ligand_id,role,max_tanimoto_to_train,nearest_training_id
12728,calibration,0.6346153846153846,13392
12739,calibration,0.4883720930232558,1121
12758,calibration,0.5609756097560976,248
12767,calibration,0.6739130434782609,3386
12772,calibration,0.6956521739130435,12775
12773,calibration,0.6956521739130435,12775
12776,calibration,0.8292682926829268,6891
12778,calibration,0.972972972972973,5756
12780,calibration,0.37209302325581395,15197
12791,calibration,0.8076923076923077,7415
12814,calibration,0.5384615384615384,12919
12828,calibration,0.3888888888888889,1453
12830,calibration,0.6363636363636364,12832
12844,calibration,0.7674418604651163,12841
12855,calibration,0.7592592592592593,6485
12862,calibration,0.41935483870967744,4289
12867,calibration,0.47619047619047616,12429
12871,calibration,0.7105263157894737,13928
12883,calibration,0.525,12916
12887,calibration,0.4523809523809524,12896
12890,calibration,0.7954545454545454,12912
12891,calibration,0.7931034482758621,12900
12901,calibration,0.5135135135135135,12896
12903,calibration,0.5172413793103449,4492
12911,calibration,0.375,4276
12915,calibration,0.6410256410256411,12884
12934,calibration,0.5384615384615384,3002
12952,calibration,0.2571428571428571,2334
12955,calibration,0.6428571428571429,12956
12958,calibration,0.7441860465116279,12963
12964,calibration,0.775,12959
12967,calibration,0.7619047619047619,12480
12981,calibration,0.5,7411
12999,calibration,0.6744186046511628,12998
13001,calibration,0.9545454545454546,7768
13023,calibration,0.62,13024
13038,calibration,0.6046511627906976,13032
13053,calibration,0.45454545454545453,2805
13067,calibration,0.5641025641025641,12886
13072,calibration,0.7678571428571429,13074
13073,calibration,0.6470588235294118,12732
13077,calibration,0.65,13076
13082,calibration,0.7894736842105263,16238
13086,calibration,0.5967741935483871,15633
13093,calibration,0.5666666666666667,13609
13098,calibration,0.6428571428571429,13099
13111,calibration,0.5526315789473685,12880
13114,calibration,0.4090909090909091,4518
13115,calibration,0.4,12984
13116,calibration,0.5714285714285714,3987
13146,calibration,0.8125,5161
13147,calibration,0.7407407407407407,13185
13184,calibration,0.78,13152
13196,calibration,0.5217391304347826,3456
13209,calibration,0.8260869565217391,12794
13210,calibration,0.675,5278
13220,calibration,0.5348837209302325,4782
13237,calibration,0.5869565217391305,13243
13245,calibration,0.6938775510204082,13221
13246,calibration,1.0,13818
13248,calibration,1.0,13820
13284,calibration,0.6153846153846154,13283
13297,calibration,0.5897435897435898,13224
13301,calibration,0.5625,12900
13312,calibration,0.29411764705882354,4289
13323,calibration,0.8048780487804879,12730
13325,calibration,0.625,4289
13327,calibration,1.0,13254
13328,calibration,0.6904761904761905,14258
13330,calibration,0.8378378378378378,13479
13344,calibration,0.8095238095238095,13340
13347,calibration,0.7777777777777778,13345
13348,calibration,0.6666666666666666,13346
13352,calibration,0.35714285714285715,1487
13354,calibration,0.8095238095238095,13340
13361,calibration,0.5555555555555556,12727
13367,calibration,0.6176470588235294,13365
13387,calibration,0.37037037037037035,13340
13396,calibration,0.4594594594594595,3728
13397,calibration,0.6451612903225806,12676
13409,calibration,1.0,13438
13446,calibration,0.7045454545454546,13368
13453,calibration,0.6097560975609756,7970
13457,calibration,0.9024390243902439,13461
13458,calibration,0.5957446808510638,6828
13462,calibration,1.0,13461
13470,calibration,0.7380952380952381,13471
13477,calibration,0.7906976744186046,13479
13482,calibration,0.7454545454545455,2093
13484,calibration,0.7567567567567568,10154
13491,calibration,0.8,13501
13493,calibration,0.7254901960784313,249
13497,calibration,0.7142857142857143,13505
13502,calibration,0.4666666666666667,4466
13507,calibration,0.8695652173913043,13505
13529,calibration,0.6111111111111112,2014
13555,calibration,0.7727272727272727,13549
13559,calibration,0.8857142857142857,13561
13567,calibration,0.6521739130434783,9520
13573,calibration,0.6792452830188679,13574
13575,calibration,0.8285714285714286,13561
13578,calibration,0.5714285714285714,13561
13581,calibration,0.5428571428571428,13359
13625,calibration,0.76,13626
13628,calibration,0.8333333333333334,13627
13631,calibration,0.746031746031746,13642
13641,calibration,0.8166666666666667,13629
13662,calibration,0.5,13663
13666,calibration,0.6666666666666666,13664
13671,calibration,0.782608695652174,14008
13672,calibration,0.7142857142857143,15708
13674,calibration,0.6607142857142857,13675
13705,calibration,0.6774193548387096,13706
13721,calibration,0.43636363636363634,10275
13727,calibration,0.7368421052631579,8237
13733,calibration,0.9032258064516129,13699
13741,calibration,0.7222222222222222,13740
13769,calibration,0.6666666666666666,13035
13805,calibration,0.8085106382978723,1463
13810,calibration,0.5405405405405406,923
13821,calibration,0.34615384615384615,7946
13822,calibration,0.24561403508771928,11045
13823,calibration,0.25862068965517243,5378
13827,calibration,0.3488372093023256,13760
13831,calibration,0.3333333333333333,7415
13835,calibration,0.6491228070175439,15497
13836,calibration,0.52,13838
13852,calibration,0.5128205128205128,6786
13855,calibration,0.8604651162790697,14008
13858,calibration,0.8507462686567164,8518
13871,calibration,0.5932203389830508,14069
13872,calibration,0.6271186440677966,13874
13889,calibration,0.6,3374
13903,calibration,0.38461538461538464,14203
13906,calibration,0.65,14274
13908,calibration,0.5641025641025641,5355
13919,calibration,0.6129032258064516,9886
13921,calibration,0.7560975609756098,13914
13929,calibration,0.6,13930
13932,calibration,0.5909090909090909,13958
13941,calibration,0.7105263157894737,11339
13969,calibration,0.5526315789473685,2309
13982,calibration,0.717948717948718,13984
13996,calibration,0.7837837837837838,13997
13999,calibration,0.5777777777777777,13971
14004,calibration,0.6363636363636364,16463
14049,calibration,0.7142857142857143,14050
14054,calibration,0.6388888888888888,8478
14055,calibration,0.65625,2095
14057,calibration,0.6949152542372882,14065
14062,calibration,0.6428571428571429,14058
14075,calibration,0.6862745098039216,14058
14079,calibration,0.5365853658536586,2014
14080,calibration,0.6981132075471698,14063
14087,calibration,0.625,2600
14091,calibration,0.4418604651162791,1739
14092,calibration,0.5833333333333334,3443
14096,calibration,0.4482758620689655,14095
14100,calibration,0.78,4674
14101,calibration,0.5526315789473685,14098
14103,calibration,0.5384615384615384,3418
14105,calibration,0.5384615384615384,3418
14112,calibration,0.8863636363636364,14008
14131,calibration,0.64,15120
14135,calibration,0.6285714285714286,14134
14139,calibration,0.4117647058823529,1610
14144,calibration,0.7272727272727273,16455
14153,calibration,0.46511627906976744,14470
14188,calibration,0.38461538461538464,12996
14189,calibration,0.5666666666666667,13609
14191,calibration,0.5666666666666667,13609
14193,calibration,0.6216216216216216,12749
14194,calibration,0.34285714285714286,13609
14219,calibration,0.30303030303030304,6196
14222,calibration,0.76,13675
14230,calibration,0.8571428571428571,14148
14231,calibration,0.6,2576
14235,calibration,0.4,6080
14244,calibration,0.7916666666666666,12983
14245,calibration,1.0,13338
14246,calibration,0.6111111111111112,14249
14255,calibration,0.7209302325581395,14256
14263,calibration,0.8536585365853658,14262
14267,calibration,0.5897435897435898,14268
14270,calibration,0.7142857142857143,13992
14273,calibration,0.6304347826086957,14262
14295,calibration,0.64,4468
14299,calibration,0.7272727272727273,14378
14312,calibration,0.74,15012
14313,calibration,0.2926829268292683,4452
14319,calibration,0.7105263157894737,14427
14324,calibration,0.7045454545454546,14323
14355,calibration,0.7538461538461538,14569
14358,calibration,0.8253968253968254,14357
14398,calibration,1.0,14345
14405,calibration,0.696969696969697,14339
14414,calibration,0.675,3113
14422,calibration,0.4166666666666667,14974
14423,calibration,0.44,9496
14425,calibration,0.723404255319149,5023
14428,calibration,0.4927536231884058,7939
14430,calibration,0.9117647058823529,4229
14436,calibration,0.5909090909090909,12662
14437,calibration,0.4634146341463415,6062
14450,calibration,0.75,14345
14451,calibration,0.3695652173913043,6062
14453,calibration,0.6190476190476191,14455
14457,calibration,0.55,12429
14481,calibration,0.803921568627451,2093
14483,calibration,0.5,8300
14493,calibration,0.3541666666666667,6062
14495,calibration,0.8260869565217391,14496
14529,calibration,0.6551724137931034,15362
14532,calibration,0.6,9496
14555,calibration,0.24,2152
14556,calibration,0.3561643835616438,15279
14563,calibration,0.6935483870967742,14564
14573,calibration,0.8059701492537313,14370
14574,calibration,0.8208955223880597,14370
14576,calibration,0.525,365
14577,calibration,0.5121951219512195,2033
14585,calibration,0.26153846153846155,6013
14600,calibration,0.3269230769230769,4137
14608,calibration,0.8666666666666667,14632
14612,calibration,0.8363636363636363,9790
14623,calibration,0.8902439024390244,14627
14647,calibration,0.7291666666666666,14660
14654,calibration,0.6808510638297872,14658
14656,calibration,0.7608695652173914,14660
14661,calibration,0.7111111111111111,14658
14670,calibration,0.37037037037037035,16498
14685,calibration,0.82,14684
14698,calibration,0.5294117647058824,8624
14700,calibration,0.5,14611
14708,calibration,0.6507936507936508,14714
14764,calibration,0.8125,14767
14783,calibration,0.717948717948718,14784
14786,calibration,0.7,14790
14795,calibration,0.2815533980582524,3044
14829,calibration,0.7530864197530864,14348
14830,calibration,0.7017543859649122,14505
14870,calibration,0.61,11938
14889,calibration,0.7608695652173914,14893
14891,calibration,0.7916666666666666,14893
14895,calibration,0.3958333333333333,14886
14901,calibration,0.5227272727272727,14897
14904,calibration,0.6716417910447762,14906
14908,calibration,0.7846153846153846,14906
14922,calibration,1.0,14921
14929,calibration,0.8695652173913043,14928
14930,calibration,0.851063829787234,14928
14932,calibration,0.7872340425531915,14948
14933,calibration,0.8125,14931
14940,calibration,0.8490566037735849,14942
14945,calibration,0.782608695652174,14936
14955,calibration,0.851063829787234,14949
14960,calibration,0.7142857142857143,14956
14963,calibration,0.6981132075471698,14931
14968,calibration,0.7073170731707317,14971
14969,calibration,0.6904761904761905,14971
14972,calibration,0.7073170731707317,14971
14975,calibration,0.7073170731707317,14971
14989,calibration,0.2564102564102564,7038
15002,calibration,0.6470588235294118,3641
15003,calibration,0.3711340206185567,12594
15008,calibration,0.36,583
15009,calibration,0.72,10545
15014,calibration,0.82,15013
15015,calibration,0.4084507042253521,5701
15021,calibration,0.43859649122807015,10813
15023,calibration,0.3225806451612903,6974
15026,calibration,0.47058823529411764,7264
15028,calibration,0.6363636363636364,15167
15041,calibration,0.22727272727272727,1263
15065,calibration,0.8275862068965517,5600
15074,calibration,0.35,3043
15075,calibration,0.775,15081
15087,calibration,0.6333333333333333,15055
15094,calibration,0.6923076923076923,3075
15096,calibration,0.7704918032786885,4945
15097,calibration,0.9375,840
15101,calibration,0.2972972972972973,797
15125,calibration,0.7068965517241379,6181
15139,calibration,0.32653061224489793,2234
15140,calibration,0.6428571428571429,524
15161,calibration,0.38461538461538464,1001
15163,calibration,0.5652173913043478,2706
15169,calibration,0.4642857142857143,1001
15181,calibration,0.5357142857142857,15155
15186,calibration,0.6046511627906976,248
15193,calibration,0.47058823529411764,1084
15194,calibration,0.7142857142857143,3253
15210,calibration,0.4186046511627907,5348
15214,calibration,0.3333333333333333,1228
15223,calibration,0.2916666666666667,15032
15232,calibration,0.4107142857142857,3243
15237,calibration,0.5714285714285714,3469
15239,calibration,0.3448275862068966,6364
15240,calibration,0.5,13180
15242,calibration,0.4857142857142857,11472
15254,calibration,0.5,2998
15255,calibration,0.6666666666666666,4974
15259,calibration,0.8235294117647058,15261
15272,calibration,0.625,7538
15273,calibration,0.5434782608695652,12474
15308,calibration,0.6764705882352942,11994
15311,calibration,0.43478260869565216,9317
15313,calibration,0.6764705882352942,3649
15319,calibration,0.5555555555555556,15155
15326,calibration,0.25,2295
15329,calibration,0.5185185185185185,15067
15339,calibration,0.7708333333333334,3936
15352,calibration,0.7391304347826086,1995
15354,calibration,0.625,7357
15355,calibration,0.7636363636363637,638
15367,calibration,0.5,1176
15372,calibration,0.65625,15696
15375,calibration,0.4827586206896552,6915
15378,calibration,0.6829268292682927,13243
15383,calibration,0.5555555555555556,10193
15385,calibration,0.6129032258064516,5049
15389,calibration,0.7142857142857143,2239
15390,calibration,0.7142857142857143,3849
15400,calibration,0.6216216216216216,5870
15412,calibration,0.43243243243243246,901
15415,calibration,0.5517241379310345,4908
15416,calibration,0.7,2838
15423,calibration,0.3333333333333333,1601
15424,calibration,0.29545454545454547,653
15430,calibration,0.32,2884
15431,calibration,0.32,2884
15450,calibration,0.475,7450
15455,calibration,0.35,16498
15461,calibration,0.27586206896551724,3574
15463,calibration,0.7692307692307693,3188
15465,calibration,0.7,15464
15476,calibration,0.5925925925925926,3984
15483,calibration,0.47619047619047616,3284
15489,calibration,0.7435897435897436,5278
15494,calibration,0.53125,15456
15501,calibration,0.6666666666666666,6834
15512,calibration,0.8974358974358975,11605
15515,calibration,0.5428571428571428,12921
15518,calibration,1.0,15517
15519,calibration,1.0,15517
15520,calibration,0.9736842105263158,15517
15537,calibration,0.42,8686
15546,calibration,0.7777777777777778,15847
15556,calibration,0.8076923076923077,15558
15569,calibration,0.4772727272727273,5144
15579,calibration,0.9230769230769231,15573
15618,calibration,0.5714285714285714,3127
15624,calibration,0.2857142857142857,1864
15626,calibration,0.38095238095238093,7666
15639,calibration,0.5,12938
15642,calibration,0.6470588235294118,15643
15650,calibration,0.3,67
15662,calibration,0.34,12752
15672,calibration,0.6842105263157895,14431
15674,calibration,0.6338028169014085,725
15675,calibration,0.6842105263157895,3649
15684,calibration,0.30337078651685395,8641
15709,calibration,0.85,10293
15715,calibration,0.4,3727
15721,calibration,0.6829268292682927,8142
15736,calibration,0.7857142857142857,4331
15744,calibration,0.2631578947368421,11435
15748,calibration,0.5555555555555556,4212
15750,calibration,0.5555555555555556,15749
15757,calibration,0.6756756756756757,10133
15764,calibration,0.5526315789473685,15765
15773,calibration,0.7674418604651163,15776
15774,calibration,0.7674418604651163,15776
15783,calibration,0.875,15786
15788,calibration,0.5227272727272727,15580
15792,calibration,0.7333333333333333,15274
15812,calibration,0.3170731707317073,6164
15837,calibration,1.0,15835
15839,calibration,0.9473684210526315,9496
15846,calibration,1.0,4446
15849,calibration,0.4375,410
15851,calibration,0.5,15852
15869,calibration,0.6904761904761905,1887
15887,calibration,0.896551724137931,15888
15904,calibration,0.896551724137931,15903
15905,calibration,1.0,15910
15906,calibration,1.0,15249
15908,calibration,0.575,5284
15932,calibration,0.7894736842105263,15936
15934,calibration,0.6216216216216216,15933
15941,calibration,0.6551724137931034,15940
15942,calibration,0.5625,15940
15972,calibration,0.7027027027027027,15079
15973,calibration,0.6857142857142857,15079
15978,calibration,0.696969696969697,1326
16027,calibration,0.38596491228070173,6919
16040,calibration,0.8518518518518519,16042
16048,calibration,0.8421052631578947,11518
16050,calibration,0.48936170212765956,1471
16079,calibration,0.5,16442
16082,calibration,0.27450980392156865,8548
16095,calibration,0.8648648648648649,546
16100,calibration,0.6578947368421053,1522
16111,calibration,0.6944444444444444,16121
16113,calibration,0.6410256410256411,16116
16114,calibration,0.5588235294117647,11712
16123,calibration,0.6571428571428571,16124
16136,calibration,0.6923076923076923,16135
16163,calibration,0.4864864864864865,4262
16175,calibration,0.37735849056603776,4784
16188,calibration,0.7222222222222222,13143
16191,calibration,0.6981132075471698,13132
16226,calibration,0.7272727272727273,573
16228,calibration,0.8536585365853658,16177
16232,calibration,0.8461538461538461,12477
16237,calibration,0.4107142857142857,5643
16245,calibration,0.6363636363636364,16249
16246,calibration,0.6086956521739131,16249
16264,calibration,0.8947368421052632,16291
16268,calibration,0.5925925925925926,14211
16273,calibration,0.6511627906976745,16274
16281,calibration,0.9777777777777777,12745
16306,calibration,1.0,12455
16310,calibration,0.32098765432098764,690
16313,calibration,0.35135135135135137,690
16315,calibration,1.0,12745
16320,calibration,0.775,12478
16324,calibration,0.8571428571428571,16323
16335,calibration,0.85,14798
16399,calibration,0.5833333333333334,8548
16412,calibration,0.5151515151515151,476
16416,calibration,0.43478260869565216,12137
16439,calibration,0.675,4622
16451,calibration,0.7647058823529411,6271
16454,calibration,0.9615384615384616,16407
16456,calibration,0.6842105263157895,6899
16460,calibration,0.5818181818181818,7454
16461,calibration,0.6046511627906976,2849
16462,calibration,0.6470588235294118,7769
16465,calibration,0.6451612903225806,16405
16469,calibration,0.7551020408163265,2990
16470,calibration,0.75,16016
16474,calibration,0.8333333333333334,9561
16477,calibration,0.6,13438
16480,calibration,0.6818181818181818,13460
16491,calibration,0.8,11634
16494,calibration,0.8571428571428571,16197
3,test,0.5925925925925926,15197
13,test,0.3968253968253968,12983
15,test,0.68,258
18,test,0.29069767441860467,4261
20,test,0.7619047619047619,3178
43,test,0.6451612903225806,50
44,test,0.41935483870967744,16219
48,test,0.4358974358974359,883
52,test,0.5106382978723404,53
72,test,0.8113207547169812,542
73,test,0.8275862068965517,11694
80,test,0.5208333333333334,5840
84,test,0.32432432432432434,533
95,test,0.4827586206896552,3896
111,test,0.7941176470588235,359
112,test,0.6265060240963856,359
113,test,0.7241379310344828,12223
115,test,0.44680851063829785,686
124,test,0.4861111111111111,483
128,test,0.6285714285714286,79
129,test,0.7727272727272727,12053
139,test,0.9558823529411765,5467
141,test,0.9166666666666666,16362
145,test,0.4583333333333333,14527
150,test,0.711864406779661,6213
155,test,0.2641509433962264,10671
164,test,0.42857142857142855,475
175,test,0.38235294117647056,6137
179,test,0.6363636363636364,12189
194,test,0.19230769230769232,8224
196,test,0.6341463414634146,4018
201,test,0.9310344827586207,6097
202,test,0.5789473684210527,2302
218,test,0.7586206896551724,5103
226,test,0.9069767441860465,15497
228,test,0.6739130434782609,6727
233,test,0.47368421052631576,15340
234,test,0.6538461538461539,960
243,test,0.5172413793103449,100
245,test,0.6491228070175439,76
250,test,0.7708333333333334,3061
251,test,0.4117647058823529,1999
263,test,0.5121951219512195,262
264,test,0.5853658536585366,262
271,test,0.34782608695652173,9962
279,test,0.8666666666666667,10311
287,test,0.5833333333333334,5103
298,test,0.8947368421052632,873
300,test,0.7419354838709677,15079
307,test,0.631578947368421,3013
310,test,0.7631578947368421,4196
317,test,0.48333333333333334,3551
322,test,0.6885245901639344,598
325,test,1.0,47
335,test,0.2777777777777778,4291
339,test,0.4594594594594595,337
350,test,0.2909090909090909,8998
356,test,0.5365853658536586,562
362,test,0.8125,3002
374,test,0.45,336
375,test,0.4444444444444444,8379
380,test,0.5714285714285714,4041
389,test,0.7169811320754716,15982
394,test,0.6923076923076923,5518
398,test,0.5308641975308642,6879
405,test,0.26153846153846155,6731
408,test,0.5172413793103449,5788
418,test,0.7777777777777778,12189
432,test,0.4642857142857143,5483
436,test,0.5483870967741935,7958
438,test,0.5161290322580645,4496
442,test,0.2962962962962963,411
449,test,0.696969696969697,9948
452,test,0.5263157894736842,2987
470,test,0.4,7778
472,test,0.5581395348837209,2193
477,test,0.3684210526315789,6960
479,test,0.34375,3890
480,test,0.6153846153846154,481
489,test,0.38181818181818183,45
494,test,0.5609756097560976,8938
500,test,0.4166666666666667,262
506,test,0.3333333333333333,420
513,test,0.6382978723404256,8660
514,test,0.38095238095238093,488
516,test,0.3953488372093023,11100
521,test,0.6170212765957447,9835
529,test,0.45,12559
534,test,0.4406779661016949,7900
537,test,0.53125,2995
540,test,0.8,3718
547,test,0.48148148148148145,67
566,test,0.7567567567567568,7176
584,test,0.7123287671232876,711
585,test,0.7676767676767676,579
586,test,0.4642857142857143,2000
591,test,0.7272727272727273,562
597,test,0.7419354838709677,1440
599,test,0.5074626865671642,6904
605,test,0.7894736842105263,686
608,test,0.7333333333333333,14332
609,test,0.7192982456140351,447
621,test,0.23376623376623376,647
625,test,0.38,9
627,test,0.7333333333333333,1405
630,test,0.4942528735632184,14604
634,test,0.3448275862068966,3214
642,test,0.4,1377
643,test,0.45161290322580644,12804
645,test,0.3695652173913043,8447
651,test,0.47191011235955055,32
668,test,0.4696969696969697,14892
669,test,0.65,2520
670,test,0.40816326530612246,1924
672,test,0.6216216216216216,495
676,test,0.8125,5131
679,test,0.7837837837837838,361
682,test,0.7058823529411765,3978
688,test,0.7625,11793
698,test,0.7317073170731707,402
731,test,0.5,937
738,test,1.0,2142
747,test,0.52,5728
751,test,0.29411764705882354,4144
753,test,0.7288135593220338,1440
755,test,0.696969696969697,596
761,test,0.9333333333333333,4138
764,test,0.35,1502
772,test,0.7288135593220338,768
774,test,0.7317073170731707,7817
783,test,0.5416666666666666,6516
790,test,0.8378378378378378,8537
798,test,0.52,2940
810,test,0.6875,1428
828,test,0.6901408450704225,1500
832,test,0.35714285714285715,1852
842,test,0.6458333333333334,3551
843,test,0.6666666666666666,16244
852,test,0.7307692307692307,6850
854,test,0.8285714285714286,8536
861,test,0.45454545454545453,863
891,test,0.4375,1754
904,test,0.627906976744186,15332
915,test,0.3181818181818182,3102
918,test,0.30952380952380953,1449
920,test,0.55,2079
922,test,0.5,67
925,test,0.4772727272727273,9666
928,test,0.38,5415
930,test,0.2571428571428571,6738
940,test,0.48148148148148145,67
952,test,0.375,967
954,test,0.5806451612903226,955
957,test,0.6,1617
961,test,0.4666666666666667,68
970,test,0.6666666666666666,3890
972,test,0.5625,1838
980,test,0.6285714285714286,7897
981,test,0.5135135135135135,1119
989,test,0.47368421052631576,2244
991,test,0.64,1001
1002,test,0.6956521739130435,1001
1006,test,0.6923076923076923,2699
1016,test,0.5652173913043478,1013
1021,test,0.4166666666666667,13404
1028,test,0.23076923076923078,3727
1033,test,0.48484848484848486,10763
1037,test,0.6470588235294118,16411
1038,test,0.36363636363636365,1025
1048,test,0.6666666666666666,9432
1052,test,0.36363636363636365,1066
1059,test,0.3888888888888889,15187
1060,test,0.4166666666666667,11307
1065,test,0.4782608695652174,1402
1075,test,0.5,469
1078,test,1.0,47
1082,test,0.8,1094
1083,test,0.5333333333333333,1095
1085,test,1.0,1216
1089,test,1.0,47
1099,test,0.7307692307692307,3636
1103,test,0.41509433962264153,11244
1109,test,0.6666666666666666,3294
1112,test,0.53125,1282
1123,test,0.45901639344262296,9935
1125,test,0.6296296296296297,1010
1126,test,0.75,3672
1127,test,0.5652173913043478,2589
1129,test,0.52,1032
1130,test,0.6071428571428571,15197
1149,test,0.5,16409
1152,test,1.0,1734
1157,test,0.5,2469
1159,test,0.7380952380952381,1427
1165,test,0.34177215189873417,3091
1171,test,0.3291139240506329,1305
1172,test,0.4411764705882353,2577
1173,test,0.5178571428571429,3551
1174,test,0.8125,3791
1180,test,0.3611111111111111,2699
1185,test,0.5365853658536586,4449
1186,test,0.6206896551724138,3628
1194,test,0.47368421052631576,2197
1199,test,0.6296296296296297,801
1215,test,0.9411764705882353,47
1222,test,0.30612244897959184,1683
1225,test,0.3684210526315789,10668
1238,test,0.6973684210526315,4840
1241,test,0.5652173913043478,14352
1242,test,0.6,10611
1256,test,0.2653061224489796,189
1261,test,0.9,383
1262,test,0.3125,75
1264,test,0.47058823529411764,1263
1270,test,0.6666666666666666,2009
1271,test,0.7209302325581395,2574
1275,test,0.5166666666666667,4016
1284,test,0.5588235294117647,1330
1290,test,0.6590909090909091,7335
1306,test,0.6944444444444444,2193
1323,test,0.9285714285714286,486
1331,test,0.5416666666666666,1398
1335,test,0.6923076923076923,12782
1339,test,0.5581395348837209,2545
1340,test,0.38181818181818183,677
1342,test,0.30434782608695654,6517
1352,test,0.68,1693
1364,test,0.48,1070
1366,test,0.6666666666666666,3375
1368,test,0.6086956521739131,8487
1371,test,1.0,1496
1372,test,0.6607142857142857,607
1382,test,0.4418604651162791,13714
1390,test,0.6086956521739131,710
1397,test,0.6,1563
1399,test,0.4444444444444444,710
1403,test,0.5517241379310345,1597
1408,test,0.825,24
1410,test,0.2391304347826087,1593
1436,test,0.5964912280701754,1518
1439,test,0.7142857142857143,5131
1454,test,0.825,4158
1457,test,0.6,1451
1462,test,0.7083333333333334,6882
1466,test,0.6538461538461539,3235
1468,test,0.5681818181818182,8262
1472,test,0.48484848484848486,10858
1476,test,0.5384615384615384,1641
1481,test,0.375,4731
1486,test,0.34782608695652173,8972
1489,test,0.45454545454545453,1214
1497,test,0.7105263157894737,456
1499,test,0.5340909090909091,7158
1506,test,0.4489795918367347,15173
1508,test,0.5789473684210527,3002
1529,test,0.8333333333333334,1446
1537,test,0.696969696969697,11131
1542,test,0.6111111111111112,3294
1547,test,0.6190476190476191,1460
1549,test,0.32,1011
1557,test,0.625,796
1561,test,0.5714285714285714,959
1580,test,0.4,1200
1588,test,0.4,1068
1591,test,0.29411764705882354,1135
1599,test,0.2857142857142857,1483
1606,test,0.41935483870967744,1516
1612,test,0.6041666666666666,3551
1616,test,0.7222222222222222,2272
1619,test,0.5238095238095238,248
1630,test,0.6,1946
1632,test,0.5217391304347826,1210
1638,test,0.5106382978723404,6374
1646,test,0.4117647058823529,1895
1649,test,0.7333333333333333,3551
1659,test,0.6896551724137931,4481
1670,test,0.5357142857142857,6608
1675,test,0.6470588235294118,1954
1685,test,0.65,1690
1705,test,0.6129032258064516,1708
1706,test,0.6792452830188679,5468
1715,test,0.5416666666666666,4700
1716,test,0.5454545454545454,1717
1725,test,0.8235294117647058,1801
1728,test,0.7592592592592593,5494
1749,test,0.4583333333333333,2848
1764,test,0.5384615384615384,208
1766,test,0.5185185185185185,3127
1768,test,0.7037037037037037,3628
1780,test,0.3333333333333333,7053
1786,test,0.5588235294117647,1762
1788,test,0.5238095238095238,6899
1791,test,0.75,1848
1798,test,0.4230769230769231,16422
1802,test,0.35714285714285715,1864
1807,test,0.38461538461538464,1346
1810,test,0.17647058823529413,1682
1819,test,0.4230769230769231,1895
1820,test,0.4230769230769231,1010
1822,test,0.5555555555555556,1666
1826,test,0.625,2154
1827,test,0.4782608695652174,8061
1833,test,0.3953488372093023,4058
1837,test,0.475,7361
1846,test,0.7333333333333333,2020
1853,test,0.7837837837837838,3123
1860,test,0.8235294117647058,2043
1868,test,0.7,3751
1878,test,0.7142857142857143,15317
1882,test,0.4523809523809524,15384
1892,test,0.375,368
1900,test,0.7049180327868853,5494
1903,test,0.875,11417
1904,test,0.375,1692
1913,test,0.4827586206896552,4850
1916,test,0.6857142857142857,7086
1922,test,0.7727272727272727,5942
1926,test,0.5476190476190477,13890
1942,test,0.48148148148148145,5558
1950,test,0.5833333333333334,16090
1951,test,0.8181818181818182,2655
1952,test,0.35714285714285715,10202
1955,test,0.4230769230769231,15238
1957,test,0.47368421052631576,2084
1962,test,0.45,12910
1963,test,0.78125,9000
1974,test,0.875,1933
1975,test,0.4489795918367347,2047
1976,test,0.9090909090909091,15093
1980,test,0.42857142857142855,1601
1985,test,0.9375,1586
1989,test,0.4722222222222222,83
1990,test,0.42857142857142855,1572
1997,test,0.47368421052631576,9332
1998,test,0.5517241379310345,3347
2006,test,0.42857142857142855,10495
2008,test,0.5405405405405406,8302
2011,test,0.7368421052631579,2979
2016,test,0.5151515151515151,4459
2018,test,0.7894736842105263,7586
2022,test,0.5833333333333334,2021
2024,test,0.717948717948718,2021
2027,test,0.9655172413793104,2033
2037,test,0.7428571428571429,2028
2045,test,0.627906976744186,2047
2048,test,0.4166666666666667,14117
2050,test,0.6065573770491803,5788
2051,test,0.6981132075471698,5788
2056,test,0.5294117647058824,1276
2060,test,0.25,3748
2064,test,0.3888888888888889,1912
2070,test,0.5,2937
2071,test,0.5,15145
2075,test,0.65,2929
2076,test,0.5185185185185185,8748
2086,test,0.5714285714285714,2084
2088,test,0.47619047619047616,7062
2090,test,0.9615384615384616,1934
2105,test,0.5833333333333334,2103
2115,test,0.6666666666666666,5744
2117,test,0.6578947368421053,482
2128,test,0.7454545454545455,2125
2139,test,0.35294117647058826,4076
2143,test,1.0,2142
2145,test,1.0,1216
2153,test,0.46153846153846156,825
2155,test,0.3611111111111111,11450
2157,test,0.7,12869
2167,test,0.40816326530612246,12046
2174,test,0.4888888888888889,4327
2187,test,0.7058823529411765,9483
2188,test,0.48148148148148145,12770
2201,test,0.5882352941176471,15060
2207,test,0.6470588235294118,85
2211,test,0.4722222222222222,1828
2216,test,0.5405405405405406,1505
2238,test,0.5581395348837209,15539
2243,test,0.5,896
2245,test,0.48,7847
2246,test,0.5357142857142857,15234
2248,test,0.47058823529411764,1358
2251,test,0.425531914893617,323
2265,test,0.7368421052631579,4004
2269,test,0.7,15072
2285,test,0.35294117647058826,8036
2289,test,0.5918367346938775,7100
2290,test,1.0,2040
2294,test,0.52,2295
2315,test,0.6296296296296297,5497
