ligand_id,role,cluster_id,row_index
13559,train,13559,10502
13561,train,13559,10504
13562,train,13562,10505
13563,train,13563,10506
13565,train,7954,10508
13567,train,2217,10510
13568,train,13562,10511
13570,train,2217,10512
13571,train,13562,10513
13572,train,13572,10514
13573,train,13562,10515
13574,train,13562,10516
13575,train,2014,10517
13576,train,13562,10518
13577,train,2217,10519
13578,train,13559,10520
13580,train,13580,10521
13581,train,12693,10522
13582,train,13582,10523
13583,train,2011,10524
13585,train,12865,10525
13589,train,13589,10526
13596,train,3063,10527
13600,train,3647,10530
13601,train,12677,10531
13603,train,3647,10532
13604,train,3647,10533
13608,train,12729,10535
13609,train,13609,10536
13611,train,13611,10537
13613,train,13613,10539
13614,train,158,10540
13616,train,13616,10541
13620,train,13620,10544
13621,train,13620,10545
13622,train,13622,10546
13623,train,13622,10547
13624,train,13622,10548
13625,train,13622,10549
13626,train,13622,10550
13627,train,13622,10551
13628,train,13622,10552
13629,train,13622,10553
13631,train,13622,10555
13632,train,13622,10556
13635,train,13622,10559
13636,train,13622,10560
13637,train,13622,10561
13638,train,13622,10562
13639,train,13622,10563
13640,train,13622,10564
13641,train,13622,10565
13642,train,13622,10566
13643,train,13622,10567
13645,train,13645,10568
13660,train,13660,10569
13662,train,13662,10570
13663,train,13660,10571
13667,train,13667,10575
13670,train,10181,10577
13672,train,1100,10579
13674,train,12494,10581
13675,train,12494,10582
13679,train,13679,10586
13681,train,13681,10588
13682,train,13682,10589
13684,train,13684,10590
13685,train,13685,10591
13687,train,13687,10593
13688,train,13688,10594
13689,train,13685,10595
13691,train,13687,10597
13692,train,13688,10598
13694,train,13694,10600
13696,train,13696,10601
13697,train,13697,10602
13702,train,2014,10605
13703,train,13703,10606
13704,train,13704,10607
13707,train,13707,10610
13709,train,13684,10612
13713,train,13713,10614
13716,train,13716,10616
13717,train,2014,10617
13718,train,11865,10618
13719,train,11865,10619
13746,train,13746,10633
13747,train,4694,10634
13759,train,13759,10644
13761,train,7416,10646
13764,train,13764,10647
13767,train,13767,10650
13769,train,13035,10652
13770,train,13770,10653
13771,train,13771,10654
13772,train,13772,10655
13773,train,13436,10656
13774,train,13774,10657
13775,train,13772,10658
13779,train,5924,10660
13782,train,13134,10663
13783,train,7376,10664
13785,train,13785,10666
13786,train,13786,10667
13787,train,13787,10668
13789,train,13789,10669
13791,train,13791,10670
13794,train,13794,10671
13799,train,13799,10672
13801,train,13801,10673
13802,train,59,10674
13804,train,12629,10675
13805,train,4426,10676
13806,train,4437,10677
13810,train,13810,10681
13815,train,13815,10685
13817,train,94,10686
13822,train,13822,10691
13824,train,13824,10693
13825,train,13825,10694
13826,train,13826,10695
13827,train,13827,10696
13831,train,13827,10700
13835,train,13835,10702
13837,train,13837,10704
13839,train,13839,10706
13843,train,2735,10707
13845,train,13694,10708
13852,train,13852,10709
13855,train,13855,10710
13857,train,1859,10711
13859,train,13859,10713
13861,train,1859,10714
13863,train,1859,10716
13864,train,13864,10717
13865,train,1859,10718
13866,train,1859,10719
13879,train,13879,10726
13883,train,13883,10728
13885,train,13885,10730
13886,train,13886,10731
13887,train,13887,10732
13889,train,2989,10734
13890,train,13890,10735
13892,train,13892,10737
13893,train,13893,10738
13894,train,13894,10739
13895,train,13895,10740
13897,train,5458,10741
13898,train,13355,10742
13899,train,5622,10743
13901,train,608,10744
13903,train,13903,10746
13904,train,13904,10747
13905,train,13905,10748
13906,train,4623,10749
13907,train,13907,10750
13908,train,13908,10751
13909,train,4623,10752
13910,train,13910,10753
13912,train,13912,10755
13913,train,13912,10756
13914,train,4623,10757
13915,train,12730,10758
13917,train,9883,10760
13918,train,13918,10761
13919,train,13919,10762
13921,train,4623,10763
13922,train,12979,10764
13923,train,13923,10765
13928,train,4619,10769
13929,train,13929,10770
13930,train,4622,10771
13934,train,13934,10774
13941,train,4623,10780
13942,train,13942,10781
13944,train,13944,10783
13947,train,13947,10786
13948,train,6664,10787
13950,train,4622,10789
13951,train,13951,10790
13952,train,3097,10791
13953,train,13944,10792
13954,train,13954,10793
13957,train,13957,10795
13958,train,13957,10796
13960,train,13960,10798
13961,train,13961,10799
13964,train,13957,10801
13969,train,13969,10804
13970,train,13954,10805
13971,train,4104,10806
13972,train,4623,10807
13975,train,4623,10810
13976,train,13976,10811
13977,train,13957,10812
13979,train,13957,10814
13982,train,4104,10816
13983,train,4104,10817
13985,train,13985,10819
13987,train,13987,10821
13988,train,13985,10822
13989,train,13976,10823
13990,train,13990,10824
13991,train,13985,10825
13992,train,13985,10826
13993,train,13993,10827
13994,train,13985,10828
13995,train,13985,10829
13996,train,13996,10830
13997,train,13985,10831
13998,train,13985,10832
14001,train,14001,10835
14002,train,4623,10836
14003,train,13957,10837
14004,train,14004,10838
14006,train,14006,10840
14013,train,14013,10845
14016,train,3302,10846
14017,train,14017,10847
14025,train,12730,10848
14026,train,12809,10849
14029,train,14029,10850
14035,train,14035,10852
14036,train,14036,10853
14037,train,14037,10854
14038,train,14038,10855
14040,train,158,10856
14041,train,158,10857
14042,train,158,10858
14049,train,2989,10859
14050,train,2989,10860
14051,train,14051,10861
14052,train,1859,10862
14053,train,1859,10863
14054,train,1859,10864
14055,train,1859,10865
14057,train,14057,10866
14058,train,1859,10867
14059,train,1859,10868
14061,train,1859,10870
14062,train,1859,10871
14063,train,2092,10872
14065,train,14057,10873
14067,train,14067,10874
14069,train,13355,10875
14070,train,13355,10876
14071,train,13355,10877
14072,train,1859,10878
14073,train,13355,10879
14074,train,13355,10880
14075,train,1859,10881
14077,train,2092,10883
14079,train,12995,10884
14080,train,2092,10885
14081,train,2092,10886
14082,train,14082,10887
14083,train,14083,10888
14084,train,14084,10889
14085,train,14085,10890
14086,train,14084,10891
14087,train,2600,10892
14090,train,3302,10895
14092,train,14092,10897
14093,train,14093,10898
14096,train,14096,10901
14097,train,14097,10902
14102,train,14102,10907
14103,train,2361,10908
14105,train,2361,10910
14106,train,14106,10911
14107,train,12993,10912
14113,train,14113,10916
14115,train,14115,10918
14116,train,14116,10919
14117,train,14117,10920
14118,train,1186,10921
14119,train,14119,10922
14120,train,14120,10923
14121,train,14121,10924
14122,train,14122,10925
14126,train,3064,10927
14129,train,14129,10928
14130,train,14129,10929
14132,train,14132,10931
14134,train,14134,10933
14135,train,14134,10934
14136,train,14134,10935
14138,train,2435,10937
14139,train,14139,10938
14140,train,9654,10939
14143,train,14143,10941
14144,train,13206,10942
14145,train,5924,10943
14146,train,14120,10944
14148,train,5503,10946
14149,train,14149,10947
14150,train,14150,10948
14151,train,14151,10949
14152,train,14152,10950
14154,train,10141,10952
14155,train,10141,10953
14156,train,10141,10954
14160,train,14160,10958
14161,train,14161,10959
14162,train,14161,10960
14163,train,14163,10961
14165,train,4729,10963
14167,train,14167,10965
14171,train,182,10966
14177,train,4296,10969
14178,train,4296,10970
14179,train,14179,10971
14180,train,14180,10972
14183,train,14183,10973
14189,train,13093,10978
14190,train,14190,10979
14191,train,14191,10980
14192,train,12729,10981
14193,train,7864,10982
14194,train,14191,10983
14200,train,6219,10987
14202,train,14202,10989
14203,train,14203,10990
14204,train,14204,10991
14208,train,2306,10993
14217,train,12460,10998
14219,train,14219,10999
14221,train,14221,11001
14222,train,12494,11002
14223,train,94,11003
14225,train,14225,11005
14227,train,14227,11007
14229,train,14013,11008
14230,train,5503,11009
14231,train,14231,11010
14233,train,14233,11011
14235,train,14235,11013
14241,train,14241,11017
14242,train,14241,11018
14244,train,16,11019
14245,train,12982,11020
14247,train,14247,11022
14248,train,16,11023
14251,train,3202,11026
14252,train,14252,11027
14253,train,14252,11028
14254,train,14254,11029
14255,train,14254,11030
14256,train,14254,11031
14259,train,4623,11033
14260,train,14260,11034
14261,train,14260,11035
14262,train,4623,11036
14263,train,4623,11037
14264,train,4623,11038
14266,train,4623,11040
14267,train,14267,11041
14269,train,14269,11043
14270,train,14270,11044
14271,train,4623,11045
14272,train,14272,11046
14273,train,12975,11047
14274,train,4623,11048
14277,train,14277,11049
14281,train,9905,11051
14285,train,14285,11054
14287,train,14287,11056
14288,train,14288,11057
14290,train,14290,11059
14291,train,14288,11060
14292,train,14292,11061
14293,train,14293,11062
14295,train,4467,11064
14299,train,14299,11068
14301,train,14301,11070
14309,train,14309,11072
14312,train,11175,11073
14313,train,14313,11074
14315,train,14315,11076
14319,train,14299,11080
14321,train,14321,11081
14323,train,14323,11083
14324,train,14323,11084
14325,train,14325,11085
14327,train,14327,11086
14328,train,14328,11087
14331,train,14331,11088
14332,train,608,11089
14333,train,1721,11090
14336,train,14336,11092
14337,train,14337,11093
14338,train,14338,11094
14340,train,14338,11096
14341,train,14338,11097
14342,train,14338,11098
14348,train,14348,11103
14367,train,14367,11122
14378,train,14299,11127
14379,train,14299,11128
14382,train,14382,11130
14396,train,12467,11139
14401,train,14401,11142
14402,train,14402,11143
14403,train,14403,11144
14405,train,14336,11145
14406,train,14406,11146
14408,train,14336,11148
14409,train,14299,11149
14410,train,14299,11150
14412,train,14412,11151
14418,train,14418,11157
14422,train,14422,11158
14423,train,14423,11159
14426,train,14299,11162
14427,train,14299,11163
14428,train,14428,11164
14429,train,5030,11165
14431,train,5079,11167
14432,train,14432,11168
14433,train,3456,11169
14435,train,13042,11171
14436,train,14436,11172
14443,train,9674,11175
14447,train,3000,11176
14448,train,14448,11177
14453,train,9644,11182
14455,train,9644,11183
14456,train,14456,11184
14461,train,14461,11188
14463,train,14463,11190
14467,train,14467,11194
14468,train,3000,11195
14470,train,3382,11197
14471,train,1517,11198
14473,train,3000,11200
14476,train,14476,11202
14483,train,14483,11204
14497,train,14497,11211
14499,train,14499,11213
14501,train,14499,11215
14504,train,12298,11216
14505,train,14505,11217
14506,train,14505,11218
14507,train,14505,11219
14508,train,14505,11220
14525,train,1517,11223
14526,train,14526,11224
14527,train,1100,11225
14528,train,3000,11226
14532,train,4992,11230
14533,train,14533,11231
14536,train,14536,11234
14541,train,14541,11235
14543,train,1147,11236
14548,train,14548,11240
14549,train,14548,11241
14555,train,14555,11245
14556,train,14556,11246
14564,train,14564,11254
14566,train,14566,11255
14568,train,14568,11257
14576,train,14576,11265
14577,train,14577,11266
14578,train,14578,11267
14584,train,1147,11269
14585,train,14585,11270
14589,train,14589,11274
14591,train,14591,11275
14592,train,14591,11276
14593,train,14593,11277
14594,train,14594,11278
14595,train,14594,11279
14596,train,14596,11280
14600,train,14600,11283
14604,train,14604,11285
14608,train,14608,11288
14609,train,14609,11289
14623,train,241,11294
14624,train,6497,11295
14625,train,6498,11296
14626,train,778,11297
14627,train,241,11298
14630,train,14630,11299
14631,train,14631,11300
14632,train,14608,11301
14636,train,14636,11304
14642,train,14594,11308
14643,train,14594,11309
14644,train,14644,11310
14646,train,14646,11312
14647,train,14647,11313
14649,train,14649,11314
14652,train,14647,11315
14653,train,14647,11316
14654,train,14647,11317
14655,train,14647,11318
14656,train,14647,11319
14657,train,14647,11320
14658,train,14647,11321
14659,train,14647,11322
14660,train,14647,11323
14661,train,14647,11324
14663,train,14663,11326
14670,train,14670,11327
14674,train,14674,11330
14680,train,14680,11335
14681,train,14680,11336
14684,train,14684,11339
14685,train,14684,11340
14686,train,14686,11341
14691,train,14691,11342
14692,train,14692,11343
14693,train,14693,11344
14694,train,14694,11345
14695,train,14694,11346
14696,train,14696,11347
14698,train,14698,11348
14702,train,14702,11350
14703,train,274,11351
14705,train,274,11353
14706,train,274,11354
14707,train,274,11355
14708,train,274,11356
14709,train,274,11357
14710,train,274,11358
14711,train,274,11359
14712,train,274,11360
14715,train,274,11363
14716,train,274,11364
14717,train,274,11365
14718,train,274,11366
14722,train,14722,11368
14723,train,14722,11369
14725,train,14725,11371
14729,train,14729,11374
14730,train,14729,11375
14731,train,14731,11376
14741,train,14741,11377
14745,train,14745,11379
14757,train,14757,11387
14763,train,14763,11388
14764,train,14764,11389
14765,train,14764,11390
14766,train,14766,11391
14767,train,14764,11392
14768,train,14764,11393
14769,train,14766,11394
14770,train,14764,11395
14771,train,14766,11396
14777,train,9661,11398
14778,train,9661,11399
14782,train,14782,11400
14783,train,14782,11401
14784,train,14782,11402
14785,train,14782,11403
14786,train,14782,11404
14790,train,14782,11408
14793,train,14608,11409
14794,train,14794,11410
14795,train,14795,11411
14796,train,14796,11412
14812,train,14812,11416
14820,train,14820,11420
14823,train,14823,11422
14824,train,14824,11423
14828,train,14608,11425
14829,train,14348,11426
14830,train,14505,11427
14834,train,14834,11429
14835,train,14834,11430
14836,train,14836,11431
14841,train,14841,11433
14843,train,14608,11435
14866,train,14866,11437
14869,train,14608,11438
14870,train,11938,11439
14872,train,14872,11440
14878,train,14878,11446
14879,train,14878,11447
14882,train,14882,11449
14883,train,14882,11450
14895,train,14895,11462
14896,train,14896,11463
14897,train,14896,11464
14898,train,14896,11465
14899,train,14896,11466
14901,train,14901,11467
14902,train,14896,11468
14910,train,1306,11473
14911,train,14911,11474
14912,train,14911,11475
14913,train,14911,11476
14914,train,14911,11477
14915,train,14911,11478
14916,train,14911,11479
14917,train,14911,11480
14918,train,14911,11481
14919,train,14919,11482
14920,train,14919,11483
14925,train,14911,11486
14962,train,14962,11521
14964,train,14964,11523
14965,train,14965,11524
14967,train,1792,11525
14968,train,1792,11526
14969,train,1792,11527
14970,train,1792,11528
14971,train,1792,11529
14972,train,1792,11530
14973,train,1792,11531
14974,train,1792,11532
14975,train,1792,11533
14977,train,14977,11534
14987,train,14987,11536
14989,train,14989,11537
14990,train,14990,11538
14995,train,340,11539
15002,train,3641,11542
15003,train,15003,11543
15004,train,14977,11544
15005,train,15005,11545
15006,train,15006,11546
15007,train,340,11547
15008,train,15008,11548
15009,train,10545,11549
15010,train,15010,11550
15011,train,740,11551
15012,train,11175,11552
15013,train,11175,11553
15014,train,11175,11554
15015,train,15015,11555
15019,train,15019,11559
15021,train,15021,11561
15022,train,15022,11562
15023,train,15023,11563
15024,train,15023,11564
15026,train,15026,11566
15027,train,15027,11567
15028,train,15028,11568
15029,train,15029,11569
15030,train,15030,11570
15031,train,15031,11571
15032,train,15032,11572
15035,train,15035,11575
15037,train,15037,11577
15038,train,15038,11578
15039,train,15039,11579
15040,train,15040,11580
15041,train,15041,11581
15043,train,15043,11583
15044,train,15044,11584
15046,train,5600,11586
15047,train,15047,11587
15050,train,15050,11588
15051,train,15051,11589
15053,train,15053,11590
15055,train,5600,11591
15059,train,15059,11594
15060,train,15060,11595
15065,train,5600,11598
15068,train,15068,11600
15069,train,15069,11601
15071,train,15071,11603
15073,train,15073,11605
15074,train,15074,11606
15075,train,2161,11607
15076,train,15076,11608
15077,train,15077,11609
15079,train,300,11611
15081,train,2161,11612
15082,train,924,11613
15083,train,13912,11614
15085,train,3711,11616
15087,train,5600,11618
15088,train,15088,11619
15091,train,2224,11622
15092,train,1387,11623
15093,train,763,11624
15095,train,763,11626
15102,train,15102,11630
15105,train,15105,11631
15109,train,15109,11632
15111,train,448,11633
15113,train,15113,11635
15124,train,1286,11638
15125,train,447,11639
15128,train,1770,11640
15129,train,1938,11641
15130,train,4819,11642
15131,train,15131,11643
15133,train,10677,11645
15134,train,15134,11646
15135,train,15135,11647
15140,train,524,11652
15142,train,15142,11654
15144,train,15144,11656
15145,train,4771,11657
15147,train,8051,11658
15148,train,1859,11659
15149,train,15149,11660
15150,train,15150,11661
15154,train,962,11664
15155,train,15155,11665
15160,train,15160,11669
15161,train,15161,11670
15164,train,10081,11672
15165,train,2361,11673
15167,train,15028,11675
15169,train,15169,11677
15173,train,790,11680
15174,train,15174,11681
15175,train,15175,11682
15179,train,9656,11685
15181,train,15181,11687
15182,train,15182,11688
15187,train,15187,11691
15191,train,15191,11693
15192,train,4819,11694
15195,train,15195,11697
15196,train,3032,11698
15198,train,15198,11700
15199,train,15199,11701
15200,train,2386,11702
15201,train,2888,11703
15204,train,15204,11706
15205,train,15205,11707
15206,train,15206,11708
15209,train,2883,11710
15210,train,15210,11711
15211,train,15211,11712
15215,train,2883,11716
15216,train,790,11717
15218,train,1462,11718
15221,train,15221,11719
15222,train,15222,11720
15224,train,456,11722
15227,train,1189,11724
15228,train,1189,11725
15232,train,15232,11727
15234,train,2859,11729
15237,train,15237,11731
15238,train,15238,11732
15239,train,15239,11733
15240,train,15240,11734
15241,train,15241,11735
15242,train,15242,11736
15244,train,1925,11738
15246,train,15246,11739
15247,train,15247,11740
15248,train,15248,11741
15249,train,4443,11742
15250,train,15250,11743
15251,train,6196,11744
15252,train,94,11745
15254,train,15254,11747
15256,train,2266,11749
15257,train,2266,11750
15259,train,229,11751
15261,train,3909,11752
15263,train,3029,11753
15266,train,15266,11754
15267,train,11931,11755
15268,train,11931,11756
15269,train,11931,11757
15270,train,15270,11758
15271,train,5936,11759
15272,train,7538,11760
15273,train,4787,11761
15274,train,10532,11762
15277,train,15277,11763
15279,train,15279,11765
15281,train,15281,11767
15282,train,219,11768
15283,train,15221,11769
15284,train,249,11770
15287,train,15287,11771
15289,train,15289,11772
15292,train,15292,11774
15293,train,5523,11775
15294,train,5523,11776
15295,train,5523,11777
15296,train,5523,11778
15299,train,6552,11781
15300,train,6552,11782
15301,train,7968,11783
15302,train,15302,11784
15303,train,1859,11785
15305,train,15305,11787
15309,train,15309,11790
15310,train,15310,11791
15311,train,15311,11792
15315,train,15315,11796
15316,train,5458,11797
15324,train,15324,11802
15325,train,15325,11803
15328,train,11320,11806
15329,train,15329,11807
15330,train,94,11808
15331,train,15331,11809
15333,train,9656,11811
15335,train,2265,11813
15337,train,880,11815
15339,train,3415,11816
15345,train,15345,11820
15346,train,15346,11821
15347,train,15347,11822
15348,train,3027,11823
15349,train,15349,11824
15350,train,6015,11825
15351,train,6015,11826
15354,train,4921,11828
15357,train,142,11830
15358,train,15358,11831
15367,train,15367,11838
15368,train,15368,11839
15369,train,15369,11840
15370,train,15370,11841
15372,train,2532,11843
15373,train,15373,11844
15374,train,15374,11845
15378,train,13243,11848
15381,train,608,11851
15382,train,608,11852
15383,train,15383,11853
15384,train,15384,11854
15387,train,15175,11856
15388,train,2239,11857
15389,train,2239,11858
15392,train,2335,11861
15401,train,15401,11869
15403,train,15403,11870
15404,train,15403,11871
15405,train,15403,11872
15406,train,15403,11873
15409,train,15409,11876
15410,train,2757,11877
15413,train,15413,11879
15414,train,15414,11880
15415,train,5024,11881
15416,train,1903,11882
15417,train,15417,11883
15421,train,15403,11886
15422,train,4744,11887
15423,train,15423,11888
15424,train,15424,11889
15425,train,4095,11890
15426,train,5424,11891
15427,train,2596,11892
15428,train,15428,11893
15429,train,12975,11894
15430,train,15430,11895
15431,train,15431,11896
15433,train,15433,11897
15434,train,15434,11898
15435,train,15435,11899
15436,train,15436,11900
15439,train,15439,11903
15440,train,15439,11904
15441,train,15439,11905
15442,train,15442,11906
15444,train,3696,11908
15446,train,15446,11910
15448,train,15448,11911
15450,train,15450,11913
15451,train,15448,11914
15453,train,6970,11916
15454,train,15454,11917
15456,train,5656,11919
15457,train,15457,11920
15458,train,15458,11921
15459,train,15459,11922
15460,train,15459,11923
15463,train,3172,11926
15464,train,12576,11927
15465,train,12576,11928
15467,train,79,11930
15476,train,15476,11933
15477,train,6315,11934
15478,train,6315,11935
15479,train,6314,11936
15480,train,15480,11937
15483,train,15483,11939
15484,train,5415,11940
15485,train,5415,11941
15490,train,15490,11944
15491,train,15490,11945
15492,train,15490,11946
15493,train,15493,11947
15494,train,15494,11948
15496,train,6595,11950
15497,train,182,11951
15502,train,15502,11956
15505,train,15505,11958
15509,train,15509,11962
15510,train,2275,11963
15511,train,10820,11964
15513,train,15480,11966
15515,train,15515,11967
15517,train,4265,11968
15518,train,4265,11969
15519,train,4265,11970
15520,train,4265,11971
15521,train,4265,11972
15522,train,4265,11973
15523,train,4265,11974
15524,train,4265,11975
15525,train,4265,11976
15526,train,4265,11977
15527,train,4265,11978
15528,train,4265,11979
15529,train,4265,11980
15530,train,4265,11981
15531,train,4265,11982
15532,train,4265,11983
15533,train,4265,11984
15534,train,4265,11985
15536,train,3172,11986
15539,train,15539,11989
15541,train,5872,11990
15543,train,4445,11991
15545,train,15545,11992
15546,train,15546,11993
15547,train,15547,11994
15548,train,15548,11995
15551,train,15551,11998
15552,train,15551,11999
15553,train,15551,12000
15554,train,15551,12001
15555,train,8241,12002
15557,train,7162,12004
15558,train,7162,12005
15561,train,15561,12008
15562,train,12461,12009
15563,train,7162,12010
15565,train,7162,12012
15566,train,15566,12013
15567,train,3953,12014
15568,train,166,12015
15569,train,15569,12016
15570,train,2437,12017
15571,train,15571,12018
15572,train,15572,12019
15573,train,2437,12020
15574,train,15572,12021
15575,train,15575,12022
15576,train,2437,12023
15577,train,15575,12024
15578,train,15572,12025
15579,train,2437,12026
15580,train,2437,12027
15581,train,2437,12028
15582,train,2437,12029
15584,train,15584,12031
15585,train,15585,12032
15586,train,1774,12033
15587,train,5110,12034
15588,train,1774,12035
15589,train,5110,12036
15590,train,5110,12037
15591,train,5110,12038
15592,train,5110,12039
15593,train,5104,12040
15594,train,5110,12041
15595,train,5110,12042
15596,train,5110,12043
15597,train,5110,12044
15598,train,5110,12045
15599,train,5110,12046
15600,train,5110,12047
15601,train,5110,12048
15602,train,5110,12049
15603,train,5110,12050
15604,train,5110,12051
15605,train,5110,12052
15606,train,10279,12053
15609,train,15609,12056
15611,train,15611,12058
15612,train,15612,12059
15613,train,15613,12060
15614,train,15614,12061
15615,train,15615,12062
15617,train,5852,12064
15618,train,15618,12065
15619,train,15619,12066
15620,train,15620,12067
15621,train,7816,12068
15622,train,7816,12069
15625,train,15625,12071
15628,train,15628,12073
15632,train,3335,12077
15637,train,15637,12079
15638,train,15638,12080
15645,train,15645,12085
15647,train,15647,12086
15648,train,15648,12087
15649,train,15649,12088
15650,train,15650,12089
15654,train,15654,12092
15655,train,1475,12093
15658,train,15658,12095
15661,train,15661,12096
15672,train,5079,12100
15676,train,4174,12103
15683,train,15683,12104
15685,train,15685,12106
15686,train,15686,12107
15687,train,15686,12108
15688,train,166,12109
15691,train,3097,12110
15692,train,2067,12111
15695,train,2532,12114
15696,train,2532,12115
15697,train,15697,12116
15698,train,2532,12117
15702,train,15702,12121
15703,train,15703,12122
15704,train,15704,12123
15705,train,15705,12124
15706,train,15706,12125
15707,train,2161,12126
15708,train,1100,12127
15709,train,10279,12128
15712,train,15712,12131
15713,train,15712,12132
15714,train,15714,12133
15716,train,15716,12135
15717,train,15717,12136
15718,train,15718,12137
15719,train,2032,12138
15720,train,15720,12139
15724,train,15724,12142
15725,train,15725,12143
15727,train,15144,12144
15737,train,10126,12148
15741,train,15741,12149
15744,train,15744,12150
15745,train,8367,12151
15746,train,15746,12152
15748,train,15748,12153
15750,train,15750,12155
15755,train,5030,12156
15757,train,10126,12157
15758,train,15758,12158
15761,train,15761,12159
15764,train,15764,12160
15768,train,15768,12164
15769,train,15769,12165
15770,train,15769,12166
15771,train,15769,12167
15773,train,15773,12169
15774,train,15773,12170
15775,train,15773,12171
15776,train,15773,12172
15777,train,15777,12173
15778,train,9873,12174
15779,train,15777,12175
15781,train,9873,12177
15782,train,9873,12178
15784,train,9873,12180
15785,train,9873,12181
15786,train,9873,12182
15787,train,9873,12183
15789,train,2075,12185
15790,train,4012,12186
15791,train,4012,12187
15792,train,10532,12188
15795,train,15795,12189
15812,train,15812,12190
15827,train,151,12193
15828,train,15828,12194
15829,train,9213,12195
15830,train,15830,12196
15831,train,9213,12197
15832,train,9213,12198
15833,train,9213,12199
15834,train,9213,12200
15835,train,9213,12201
15836,train,9213,12202
15837,train,9213,12203
15838,train,9213,12204
15839,train,4992,12205
15840,train,3056,12206
15841,train,3056,12207
15845,train,3056,12208
15846,train,3056,12209
15847,train,15546,12210
15848,train,15546,12211
15849,train,15849,12212
15850,train,15850,12213
15851,train,9517,12214
15852,train,15852,12215
15853,train,3056,12216
15854,train,4992,12217
15855,train,3056,12218
15859,train,15859,12221
15860,train,15860,12222
15862,train,9435,12223
15863,train,15863,12224
15864,train,15864,12225
15866,train,3714,12226
15868,train,3714,12228
15871,train,746,12231
15872,train,9435,12232
15889,train,15889,12242
15890,train,395,12243
15891,train,395,12244
15892,train,15892,12245
15894,train,15894,12246
15897,train,9435,12249
15899,train,15899,12251
15900,train,15900,12252
15901,train,9654,12253
15902,train,15902,12254
15903,train,15903,12255
15904,train,15903,12256
15905,train,3395,12257
15906,train,4443,12258
15909,train,15909,12261
15910,train,3395,12262
15911,train,15911,12263
15914,train,9751,12265
15915,train,15903,12266
15919,train,12260,12269
15920,train,12260,12270
15923,train,7950,12273
15924,train,12435,12274
15925,train,12435,12275
15926,train,12435,12276
15927,train,12435,12277
15928,train,12435,12278
15929,train,12435,12279
15932,train,15932,12282
15934,train,7950,12284
15935,train,7950,12285
15936,train,15932,12286
15937,train,12260,12287
15942,train,15942,12291
15943,train,15943,12292
15944,train,15944,12293
15946,train,1308,12294
15947,train,10249,12295
15963,train,15963,12300
15969,train,811,12302
15971,train,300,12304
15972,train,300,12305
15973,train,300,12306
15974,train,15974,12307
15977,train,1326,12308
15978,train,1326,12309
15979,train,15979,12310
15980,train,15980,12311
15982,train,389,12312
15986,train,10532,12313
16003,train,12507,12315
16013,train,16013,12316
16015,train,3064,12317
16023,train,16023,12321
16026,train,11818,12323
16027,train,16027,12324
16031,train,11818,12327
16038,train,1522,12333
16043,train,16043,12338
16045,train,2306,12339
16047,train,9661,12340
16048,train,4148,12341
16049,train,12450,12342
16050,train,16050,12343
16059,train,16059,12344
16074,train,7954,12347
16076,train,16076,12349
16077,train,16077,12350
16079,train,16079,12352
16084,train,2386,12355
16085,train,16085,12356
16090,train,16090,12358
16093,train,11155,12359
16094,train,12056,12360
16095,train,546,12361
16097,train,3961,12362
16099,train,16099,12364
16100,train,1522,12365
16114,train,16114,12370
16119,train,11930,12375
16125,train,11930,12381
16126,train,6271,12382
16127,train,16127,12383
16128,train,16128,12384
16131,train,7157,12387
16132,train,16099,12388
16138,train,182,12392
16139,train,16139,12393
16141,train,16141,12394
16143,train,13944,12395
16144,train,16144,12396
16146,train,16146,12398
16147,train,16147,12399
16148,train,16148,12400
16157,train,16157,12408
16158,train,16158,12409
16159,train,3963,12410
16161,train,1286,12412
16163,train,16163,12413
16164,train,16164,12414
16165,train,16165,12415
16166,train,16166,12416
16168,train,16168,12418
16172,train,16172,12421
16174,train,16158,12422
16179,train,11923,12427
16185,train,3064,12432
16187,train,2600,12433
16190,train,2735,12435
16191,train,3064,12436
16193,train,2735,12437
16198,train,3064,12441
16204,train,3064,12442
16205,train,3064,12443
16208,train,2735,12444
16212,train,13193,12447
16213,train,13193,12448
16215,train,16215,12449
16216,train,16215,12450
16217,train,13696,12451
16218,train,7742,12452
16224,train,16224,12457
16227,train,12369,12459
16229,train,1286,12461
16230,train,16172,12462
16232,train,16232,12463
16233,train,160,12464
16237,train,16237,12467
16247,train,4231,12473
16252,train,13620,12478
16256,train,16256,12480
16258,train,13645,12481
16260,train,4445,12482
16262,train,160,12484
16264,train,16264,12485
16265,train,4231,12486
16267,train,16267,12488
16268,train,16268,12489
16270,train,16270,12490
16273,train,16273,12492
16274,train,16273,12493
16275,train,16273,12494
16277,train,2251,12496
16278,train,2251,12497
16282,train,16282,12500
16286,train,16286,12502
16287,train,4231,12503
16288,train,3063,12504
16291,train,16264,12506
16301,train,16301,12511
16304,train,16304,12514
16306,train,3063,12516
16308,train,16308,12517
16313,train,16313,12519
16318,train,16318,12523
16319,train,16319,12524
16323,train,10181,12527
16324,train,10181,12528
16327,train,12451,12530
16338,train,16338,12537
16339,train,16339,12538
16340,train,16339,12539
16342,train,16339,12540
16343,train,16339,12541
16345,train,16339,12543
16347,train,16339,12545
16348,train,16339,12546
16362,train,141,12548
16373,train,16373,12549
16374,train,16373,12550
16375,train,16373,12551
16377,train,16377,12552
16378,train,16378,12553
