ligand_id,role,cluster_id,row_index
13989,train,10527,10823
13990,train,13964,10824
13991,train,10661,10825
13992,train,10661,10826
13993,train,10661,10827
13994,train,10661,10828
13995,train,10661,10829
13996,train,10661,10830
13997,train,10661,10831
13998,train,10661,10832
13999,train,13999,10833
14003,train,13964,10837
14013,train,14013,10845
14016,train,2276,10846
14017,train,4251,10847
14029,train,14029,10850
14035,train,14035,10852
14036,train,12664,10853
14038,train,14038,10855
14041,train,158,10857
14042,train,158,10858
14049,train,2989,10859
14050,train,2989,10860
14051,train,2094,10861
14052,train,2094,10862
14053,train,2094,10863
14054,train,2094,10864
14055,train,2094,10865
14057,train,14057,10866
14058,train,2094,10867
14059,train,2094,10868
14060,train,2094,10869
14061,train,2094,10870
14062,train,2094,10871
14065,train,14057,10873
14069,train,2081,10875
14070,train,2094,10876
14071,train,2081,10877
14072,train,2094,10878
14073,train,2081,10879
14074,train,2081,10880
14075,train,2081,10881
14082,train,14082,10887
14087,train,1190,10892
14090,train,8654,10895
14091,train,14091,10896
14092,train,3337,10897
14093,train,7937,10898
14094,train,14094,10899
14095,train,3337,10900
14097,train,14097,10902
14098,train,14098,10903
14099,train,3337,10904
14100,train,3337,10905
14101,train,14098,10906
14102,train,1303,10907
14103,train,1665,10908
14104,train,14104,10909
14105,train,1665,10910
14106,train,1665,10911
14107,train,12993,10912
14110,train,14110,10913
14111,train,14111,10914
14114,train,14114,10917
14116,train,14116,10919
14117,train,9,10920
14119,train,14119,10922
14120,train,9,10923
14121,train,4530,10924
14122,train,9,10925
14124,train,2735,10926
14126,train,12798,10927
14130,train,14130,10929
14131,train,2735,10930
14132,train,2735,10931
14140,train,14140,10939
14145,train,5924,10943
14147,train,14147,10945
14148,train,94,10946
14149,train,94,10947
14150,train,94,10948
14151,train,5924,10949
14153,train,11129,10951
14154,train,4738,10952
14155,train,4738,10953
14156,train,4738,10954
14157,train,14157,10955
14158,train,14158,10956
14160,train,4738,10958
14161,train,14161,10959
14162,train,14161,10960
14163,train,14163,10961
14173,train,1628,10967
14177,train,14177,10969
14178,train,14177,10970
14179,train,12930,10971
14180,train,14180,10972
14183,train,14183,10973
14185,train,14185,10974
14187,train,14187,10976
14188,train,14188,10977
14189,train,13093,10978
14195,train,13522,10984
14196,train,4434,10985
14197,train,14197,10986
14203,train,2912,10990
14205,train,2912,10992
14210,train,2912,10994
14211,train,2912,10995
14215,train,14215,10996
14216,train,14216,10997
14217,train,12460,10998
14219,train,14219,10999
14221,train,14221,11001
14222,train,12494,11002
14223,train,94,11003
14225,train,14225,11005
14229,train,2276,11008
14230,train,94,11009
14233,train,14233,11011
14234,train,2912,11012
14235,train,14235,11013
14240,train,14240,11016
14241,train,14241,11017
14242,train,14241,11018
14244,train,16,11019
14246,train,14246,11021
14248,train,16,11023
14249,train,14246,11024
14251,train,14251,11026
14252,train,14251,11027
14253,train,14251,11028
14260,train,6189,11034
14261,train,6189,11035
14267,train,10527,11041
14277,train,14277,11049
14280,train,2276,11050
14288,train,2806,11057
14290,train,7611,11059
14291,train,2806,11060
14292,train,2806,11061
14294,train,524,11063
14298,train,6438,11067
14299,train,14299,11068
14300,train,272,11069
14301,train,14301,11070
14309,train,14309,11072
14312,train,2205,11073
14313,train,14313,11074
14314,train,14314,11075
14315,train,14315,11076
14316,train,12586,11077
14317,train,12586,11078
14319,train,14299,11080
14323,train,14323,11083
14324,train,14323,11084
14325,train,14325,11085
14328,train,14328,11087
14331,train,14328,11088
14333,train,796,11090
14336,train,14336,11092
14337,train,14337,11093
14338,train,14337,11094
14339,train,14337,11095
14340,train,14337,11096
14341,train,14337,11097
14342,train,14337,11098
14343,train,14343,11099
14345,train,1046,11101
14346,train,14346,11102
14348,train,14348,11103
14349,train,810,11104
14350,train,810,11105
14353,train,352,11108
14354,train,352,11109
14355,train,352,11110
14356,train,352,11111
14357,train,352,11112
14358,train,352,11113
14359,train,352,11114
14360,train,352,11115
14361,train,352,11116
14362,train,352,11117
14363,train,352,11118
14364,train,352,11119
14365,train,352,11120
14366,train,352,11121
14367,train,111,11122
14368,train,352,11123
14369,train,352,11124
14370,train,352,11125
14378,train,14299,11127
14379,train,14299,11128
14380,train,12586,11129
14382,train,14382,11130
14383,train,160,11131
14384,train,111,11132
14385,train,14385,11133
14391,train,810,11138
14397,train,474,11140
14398,train,1046,11141
14402,train,14402,11143
14406,train,14336,11146
14407,train,14337,11147
14408,train,14336,11148
14409,train,14299,11149
14410,train,14299,11150
14413,train,810,11152
14414,train,761,11153
14415,train,12503,11154
14417,train,111,11156
14418,train,14418,11157
14422,train,14422,11158
14426,train,14299,11162
14427,train,14299,11163
14429,train,1619,11165
14431,train,3207,11167
14434,train,5267,11170
14436,train,3284,11172
14443,train,2430,11175
14447,train,3000,11176
14448,train,14448,11177
14452,train,14452,11181
14453,train,3207,11182
14456,train,14452,11184
14457,train,5267,11185
14461,train,12294,11188
14462,train,12294,11189
14463,train,14463,11190
14464,train,14463,11191
14467,train,14467,11194
14468,train,3000,11195
14469,train,2430,11196
14470,train,3382,11197
14472,train,5500,11199
14473,train,3000,11200
14476,train,7253,11202
14483,train,241,11204
14495,train,14495,11209
14496,train,14495,11210
14497,train,14495,11211
14498,train,761,11212
14499,train,761,11213
14500,train,14500,11214
14501,train,14500,11215
14504,train,14504,11216
14505,train,14505,11217
14506,train,14505,11218
14507,train,14505,11219
14508,train,14505,11220
14523,train,2605,11221
14524,train,2430,11222
14526,train,14526,11224
14528,train,14528,11226
14529,train,2605,11227
14531,train,3056,11229
14533,train,14533,11231
14534,train,14534,11232
14535,train,14533,11233
14536,train,14533,11234
14547,train,14547,11239
14549,train,4237,11241
14553,train,1522,11244
14555,train,14555,11245
14557,train,14557,11247
14558,train,14557,11248
14559,train,14557,11249
14560,train,14557,11250
14561,train,14557,11251
14562,train,14557,11252
14563,train,14557,11253
14564,train,14557,11254
14567,train,2484,11256
14568,train,14568,11257
14569,train,352,11258
14570,train,352,11259
14571,train,352,11260
14572,train,352,11261
14573,train,352,11262
14574,train,352,11263
14576,train,163,11265
14577,train,163,11266
14578,train,163,11267
14586,train,14586,11271
14587,train,14587,11272
14588,train,14588,11273
14591,train,14591,11275
14592,train,14591,11276
14593,train,14593,11277
14596,train,12594,11280
14598,train,111,11281
14599,train,111,11282
14600,train,14600,11283
14601,train,6545,11284
14604,train,4344,11285
14605,train,14605,11286
14606,train,14605,11287
14610,train,1046,11290
14611,train,5235,11291
14612,train,8523,11292
14613,train,8523,11293
14623,train,241,11294
14627,train,241,11298
14630,train,14630,11299
14631,train,14631,11300
14634,train,1109,11302
14636,train,14636,11304
14637,train,14637,11305
14641,train,14641,11307
14645,train,14645,11311
14646,train,14646,11312
14663,train,14663,11326
14670,train,14670,11327
14676,train,14676,11331
14677,train,12306,11332
14678,train,12306,11333
14679,train,12306,11334
14680,train,12306,11335
14681,train,12306,11336
14682,train,12306,11337
14683,train,12306,11338
14684,train,14684,11339
14685,train,14684,11340
14686,train,14686,11341
14691,train,14691,11342
14692,train,14691,11343
14698,train,14698,11348
14700,train,5235,11349
14702,train,14702,11350
14703,train,274,11351
14704,train,302,11352
14705,train,274,11353
14706,train,274,11354
14707,train,2165,11355
14708,train,274,11356
14709,train,274,11357
14710,train,2165,11358
14711,train,274,11359
14712,train,274,11360
14713,train,302,11361
14714,train,302,11362
14715,train,274,11363
14716,train,2165,11364
14717,train,274,11365
14718,train,2165,11366
14721,train,8523,11367
14722,train,6256,11368
14723,train,14723,11369
14725,train,14725,11371
14726,train,14547,11372
14727,train,14547,11373
14729,train,14729,11374
14730,train,14729,11375
14731,train,14731,11376
14741,train,14741,11377
14744,train,14741,11378
14745,train,14741,11379
14757,train,746,11387
14763,train,14636,11388
14764,train,1522,11389
14765,train,1522,11390
14766,train,14766,11391
14767,train,1522,11392
14768,train,1522,11393
14769,train,14766,11394
14770,train,1522,11395
14771,train,14766,11396
14782,train,14782,11400
14783,train,14782,11401
14784,train,14782,11402
14785,train,14782,11403
14786,train,14782,11404
14787,train,14787,11405
14788,train,14787,11406
14789,train,14787,11407
14790,train,14782,11408
14795,train,14795,11411
14796,train,14796,11412
14798,train,14798,11413
14811,train,3284,11415
14812,train,14812,11416
14816,train,14637,11417
14819,train,14819,11419
14822,train,14822,11421
14823,train,14823,11422
14829,train,7597,11426
14830,train,14505,11427
14833,train,3169,11428
14834,train,9662,11429
14835,train,9662,11430
14836,train,6069,11431
14838,train,5235,11432
14841,train,490,11433
14842,train,14842,11434
14865,train,352,11436
14866,train,14866,11437
14870,train,7597,11439
14872,train,14872,11440
14878,train,2224,11446
14879,train,2224,11447
14880,train,111,11448
14882,train,14882,11449
14883,train,14882,11450
14884,train,14884,11451
14885,train,14884,11452
14886,train,14886,11453
14888,train,14884,11455
14889,train,14884,11456
14890,train,14884,11457
14891,train,14884,11458
14892,train,14884,11459
14893,train,14884,11460
14894,train,14884,11461
14904,train,14904,11469
14906,train,14904,11470
14907,train,14904,11471
14908,train,14904,11472
14910,train,130,11473
14911,train,14911,11474
14912,train,14911,11475
14914,train,14911,11477
14915,train,14911,11478
14916,train,14911,11479
14917,train,14911,11480
14918,train,14911,11481
14919,train,14911,11482
14920,train,14911,11483
14921,train,14921,11484
14922,train,14921,11485
14925,train,14911,11486
14927,train,14911,11487
14964,train,14964,11523
14965,train,8208,11524
14990,train,14990,11538
15004,train,1895,11544
15008,train,15008,11548
15010,train,15010,11550
15011,train,740,11551
15012,train,2205,11552
15013,train,2205,11553
15014,train,2205,11554
15015,train,15015,11555
15016,train,15016,11556
15017,train,15016,11557
15019,train,15019,11559
15020,train,15020,11560
15021,train,15021,11561
15022,train,15022,11562
15023,train,15023,11563
15024,train,15023,11564
15025,train,3458,11565
15028,train,15028,11568
15029,train,15029,11569
15030,train,15030,11570
15031,train,15031,11571
15032,train,15032,11572
15033,train,3453,11573
15037,train,15037,11577
15038,train,10439,11578
15039,train,15039,11579
15040,train,15040,11580
15042,train,1132,11582
15043,train,4055,11583
15044,train,815,11584
15045,train,9908,11585
15046,train,323,11586
15047,train,15047,11587
15050,train,15050,11588
15051,train,256,11589
15055,train,3192,11591
15056,train,1795,11592
15060,train,2993,11595
15061,train,4000,11596
15062,train,4000,11597
15065,train,3192,11598
15067,train,10937,11599
15070,train,15070,11602
15071,train,15071,11603
15073,train,15073,11605
15074,train,15074,11606
15076,train,15076,11608
15077,train,2328,11609
15078,train,787,11610
15082,train,924,11613
15083,train,15083,11614
15084,train,6085,11615
15085,train,2233,11616
15086,train,5936,11617
15087,train,3192,11618
15088,train,774,11619
15089,train,4953,11620
15090,train,12117,11621
15091,train,2224,11622
15092,train,1381,11623
15093,train,763,11624
15094,train,789,11625
15095,train,763,11626
15096,train,4945,11627
15101,train,15101,11629
15105,train,15105,11631
15111,train,448,11633
15112,train,1534,11634
15116,train,15116,11636
15120,train,2735,11637
15124,train,3062,11638
15125,train,447,11639
15128,train,1770,11640
15129,train,1938,11641
15130,train,4819,11642
15131,train,1998,11643
15135,train,4724,11647
15136,train,225,11648
15137,train,15137,11649
15139,train,15139,11651
15140,train,15140,11652
15141,train,15141,11653
15144,train,15144,11656
15149,train,15149,11660
15150,train,15150,11661
15153,train,475,11663
15154,train,962,11664
15158,train,604,11667
15159,train,15159,11668
15163,train,1062,11671
15164,train,10081,11672
15165,train,1665,11673
15166,train,5589,11674
15167,train,15028,11675
15170,train,15170,11678
15176,train,1458,11683
15182,train,15182,11688
15186,train,3619,11690
15187,train,15187,11691
15188,train,15188,11692
15192,train,4819,11694
15193,train,15193,11695
15195,train,15195,11697
15197,train,3,11699
15198,train,15198,11700
15201,train,2888,11703
15202,train,15202,11704
15204,train,15204,11706
15205,train,8080,11707
15207,train,1046,11709
15209,train,2883,11710
15211,train,15211,11712
15212,train,15212,11713
15213,train,15212,11714
15214,train,15214,11715
15218,train,937,11718
15225,train,6100,11723
15227,train,1190,11724
15228,train,1190,11725
15236,train,15236,11730
15238,train,2700,11732
15240,train,15240,11734
15242,train,15242,11736
15243,train,2741,11737
15248,train,15248,11741
15249,train,830,11742
15250,train,10937,11743
15251,train,3924,11744
15252,train,94,11745
15253,train,15253,11746
15254,train,2998,11747
15259,train,229,11751
15261,train,229,11752
15266,train,5936,11754
15267,train,2511,11755
15271,train,5936,11759
15273,train,4787,11761
15274,train,1187,11762
15277,train,15277,11763
15278,train,274,11764
15279,train,15279,11765
15280,train,15280,11766
15281,train,15281,11767
15284,train,272,11770
15287,train,245,11771
15289,train,15289,11772
15293,train,5523,11775
15294,train,5523,11776
15295,train,5523,11777
15296,train,5523,11778
15297,train,868,11779
15299,train,6552,11781
15300,train,6552,11782
15302,train,15302,11784
15305,train,15305,11787
15308,train,5877,11789
15309,train,15309,11790
15310,train,15310,11791
15311,train,15311,11792
15312,train,8481,11793
15313,train,4285,11794
15314,train,15314,11795
15315,train,15047,11796
15316,train,5458,11797
15318,train,904,11799
15320,train,1897,11801
15324,train,15324,11802
15327,train,15327,11805
15328,train,5736,11806
15330,train,94,11808
15331,train,15331,11809
15332,train,15332,11810
15333,train,2888,11811
15336,train,15336,11814
15337,train,880,11815
15339,train,3415,11816
15340,train,15340,11817
15343,train,15343,11818
15346,train,15346,11821
15347,train,15347,11822
15348,train,5589,11823
15349,train,15347,11824
15352,train,1046,11827
15354,train,2623,11828
15358,train,3257,11831
15361,train,7439,11832
15363,train,15363,11834
15365,train,272,11836
15367,train,15367,11838
15369,train,2224,11840
15370,train,288,11841
15372,train,15372,11843
15373,train,15373,11844
15375,train,15375,11846
15376,train,6,11847
15379,train,3325,11849
15380,train,3325,11850
15382,train,3857,11852
15383,train,8955,11853
15385,train,5049,11855
15390,train,3325,11859
15391,train,3325,11860
15392,train,3325,11861
15393,train,3325,11862
15394,train,3325,11863
15395,train,3325,11864
15396,train,3325,11865
15397,train,3325,11866
15398,train,3325,11867
15400,train,67,11868
15401,train,15401,11869
15403,train,11423,11870
15404,train,11423,11871
15405,train,11423,11872
15406,train,11423,11873
15407,train,1886,11874
15408,train,1886,11875
15409,train,15409,11876
15412,train,15412,11878
15413,train,1136,11879
15415,train,5762,11881
15416,train,880,11882
15420,train,15137,11885
15421,train,11423,11886
15423,train,15423,11888
15424,train,15424,11889
15425,train,3169,11890
15428,train,5033,11893
15430,train,15430,11895
15431,train,15431,11896
15433,train,15433,11897
15434,train,15434,11898
15435,train,15435,11899
15436,train,1209,11900
15437,train,11254,11901
15438,train,805,11902
15439,train,15439,11903
15440,train,15439,11904
15441,train,15439,11905
15442,train,15442,11906
15443,train,15443,11907
15444,train,867,11908
15445,train,594,11909
15449,train,15449,11912
15450,train,15449,11913
15453,train,6256,11916
15455,train,15455,11918
15456,train,5344,11919
15457,train,15457,11920
15459,train,15459,11922
15460,train,15459,11923
15462,train,482,11925
15466,train,15466,11929
15467,train,122,11930
15469,train,11369,11931
15476,train,3984,11933
15477,train,6314,11934
15478,train,6314,11935
15479,train,15479,11936
15480,train,7626,11937
15481,train,1035,11938
15483,train,15483,11939
15488,train,15488,11942
15490,train,2700,11944
15491,train,2511,11945
15492,train,2700,11946
15493,train,15493,11947
15494,train,15494,11948
15495,train,15495,11949
15498,train,15498,11952
15500,train,975,11954
15504,train,789,11957
15508,train,3560,11961
15510,train,2275,11963
15511,train,10817,11964
15512,train,3325,11965
15513,train,7626,11966
15515,train,12921,11967
15517,train,173,11968
15518,train,173,11969
15519,train,173,11970
15520,train,173,11971
15521,train,173,11972
15522,train,173,11973
15523,train,173,11974
15524,train,173,11975
15525,train,173,11976
15526,train,173,11977
15527,train,173,11978
15528,train,173,11979
15529,train,173,11980
15530,train,173,11981
15531,train,173,11982
15532,train,173,11983
15533,train,173,11984
15534,train,173,11985
15537,train,15537,11987
15538,train,15538,11988
15539,train,2238,11989
15546,train,15546,11993
15547,train,7567,11994
15548,train,15548,11995
15551,train,2161,11998
15553,train,2161,12000
15568,train,166,12015
15569,train,15569,12016
15570,train,2390,12017
15571,train,2331,12018
15572,train,2165,12019
15573,train,2390,12020
15574,train,2390,12021
15575,train,4230,12022
15576,train,2390,12023
15577,train,2331,12024
15578,train,2390,12025
15579,train,2390,12026
15580,train,2390,12027
15581,train,2390,12028
15582,train,2390,12029
15583,train,2390,12030
15584,train,15584,12031
15585,train,4237,12032
15586,train,4237,12033
15587,train,4237,12034
15588,train,15584,12035
15589,train,4237,12036
15590,train,4237,12037
15591,train,4237,12038
15592,train,4237,12039
15593,train,5104,12040
15594,train,4237,12041
15595,train,4237,12042
15596,train,4237,12043
15597,train,4237,12044
15598,train,4237,12045
15599,train,4237,12046
15600,train,4237,12047
15601,train,5104,12048
15602,train,4237,12049
15603,train,4237,12050
15604,train,4237,12051
15605,train,4237,12052
15606,train,5104,12053
15607,train,10279,12054
15608,train,2165,12055
15610,train,15610,12057
15611,train,15610,12058
15613,train,15613,12060
15615,train,5104,12062
15616,train,15616,12063
15617,train,2990,12064
15618,train,3127,12065
15619,train,15619,12066
15620,train,15620,12067
15624,train,15624,12070
15626,train,15626,12072
15630,train,15630,12075
15631,train,4810,12076
15633,train,12500,12078
15638,train,15638,12080
15639,train,15639,12081
15642,train,12256,12082
15643,train,12256,12083
15644,train,12256,12084
15648,train,15648,12087
15649,train,15649,12088
15654,train,1475,12092
15655,train,1475,12093
15656,train,8272,12094
15661,train,15661,12096
15662,train,15662,12097
15667,train,3934,12098
15668,train,3934,12099
15672,train,3207,12100
15675,train,4285,12102
15676,train,15676,12103
15684,train,5356,12105
15685,train,15685,12106
15686,train,15686,12107
15687,train,15686,12108
15691,train,2144,12110
15692,train,2067,12111
15693,train,1826,12112
15694,train,1826,12113
15695,train,1826,12114
15696,train,1826,12115
15698,train,1826,12117
15699,train,4709,12118
15702,train,15702,12121
15704,train,15704,12123
15709,train,5104,12128
15710,train,15710,12129
15711,train,10279,12130
15714,train,15714,12133
15715,train,15715,12134
15716,train,15716,12135
15717,train,15717,12136
15719,train,2032,12138
15720,train,8148,12139
15721,train,2555,12140
15722,train,2555,12141
15725,train,799,12143
15727,train,15144,12144
15728,train,14197,12145
15736,train,279,12147
15737,train,4068,12148
15741,train,15741,12149
15744,train,15744,12150
15745,train,8367,12151
15748,train,15748,12153
15749,train,15748,12154
15750,train,15748,12155
15755,train,1619,12156
15757,train,4068,12157
15765,train,4622,12161
15770,train,15770,12166
15771,train,15770,12167
15772,train,8841,12168
15777,train,658,12173
15778,train,2390,12174
15779,train,2390,12175
15780,train,15780,12176
15781,train,658,12177
15782,train,658,12178
15783,train,658,12179
15784,train,658,12180
15785,train,658,12181
15786,train,658,12182
15787,train,658,12183
15789,train,2075,12185
15790,train,15790,12186
15791,train,895,12187
15792,train,1187,12188
15795,train,15795,12189
15820,train,122,12191
15821,train,122,12192
15827,train,148,12193
15828,train,15828,12194
15829,train,9213,12195
15830,train,9213,12196
15831,train,9213,12197
15832,train,9213,12198
15833,train,9213,12199
15834,train,9213,12200
15835,train,9213,12201
15836,train,9213,12202
15837,train,9213,12203
15838,train,9213,12204
15839,train,2605,12205
15840,train,3056,12206
15841,train,3056,12207
15845,train,3056,12208
15846,train,3056,12209
15847,train,15546,12210
15848,train,15546,12211
15849,train,15849,12212
15850,train,15850,12213
15851,train,15851,12214
15852,train,15851,12215
15853,train,3056,12216
15854,train,3056,12217
15855,train,3056,12218
15858,train,215,12220
15860,train,33,12222
15862,train,3019,12223
15863,train,15863,12224
15864,train,3241,12225
15866,train,3241,12226
15867,train,3241,12227
15868,train,3241,12228
15869,train,1887,12229
15870,train,746,12230
15871,train,746,12231
15872,train,3019,12232
15884,train,8394,12237
15885,train,8394,12238
15886,train,15886,12239
15895,train,3947,12247
15896,train,3947,12248
15897,train,3019,12249
15900,train,15900,12252
15901,train,272,12253
15902,train,15902,12254
15905,train,830,12257
15906,train,830,12258
15907,train,830,12259
15910,train,830,12262
15912,train,9623,12264
15914,train,8394,12265
15915,train,15886,12266
15917,train,15917,12267
15918,train,15918,12268
15923,train,2834,12273
15929,train,12432,12279
15932,train,1042,12282
15936,train,2834,12286
15940,train,10114,12289
15941,train,2110,12290
15942,train,2110,12291
15944,train,2110,12293
15946,train,15946,12294
15951,train,13546,12296
15952,train,13546,12297
15953,train,13546,12298
15961,train,15961,12299
15968,train,12306,12301
15977,train,1326,12308
15978,train,1326,12309
15979,train,15979,12310
15986,train,1187,12313
15988,train,2489,12314
16003,train,923,12315
16013,train,16013,12316
16015,train,3064,12317
16016,train,2993,12318
16017,train,2993,12319
16018,train,2993,12320
16023,train,6069,12321
16024,train,10495,12322
16026,train,11818,12323
16027,train,11818,12324
16028,train,8943,12325
16029,train,11818,12326
16034,train,16034,12329
16035,train,1522,12330
16036,train,1522,12331
16037,train,16034,12332
16038,train,1522,12333
16039,train,1522,12334
16040,train,16034,12335
16041,train,16034,12336
16042,train,16034,12337
16048,train,787,12341
16049,train,16049,12342
16050,train,16050,12343
16059,train,16059,12344
16070,train,16059,12345
16073,train,2485,12346
16075,train,16075,12348
16077,train,16077,12350
16083,train,12515,12354
16085,train,16085,12356
16093,train,3947,12359
16094,train,12056,12360
16097,train,3961,12362
16098,train,1277,12363
16099,train,1826,12364
16100,train,1522,12365
16109,train,16109,12366
16111,train,6130,12367
16112,train,6130,12368
16115,train,6130,12371
16119,train,16119,12375
16120,train,6130,12376
16121,train,6130,12377
16122,train,6130,12378
16123,train,6130,12379
16124,train,6130,12380
16125,train,16119,12381
16126,train,5924,12382
16127,train,16127,12383
16128,train,16128,12384
16132,train,1826,12388
16137,train,3310,12391
16144,train,16144,12396
16145,train,344,12397
16146,train,16146,12398
16147,train,12979,12399
16150,train,11966,12402
16151,train,12056,12403
16152,train,12056,12404
16153,train,16153,12405
16154,train,12056,12406
16157,train,11966,12408
16158,train,1277,12409
16159,train,3370,12410
16161,train,3062,12412
16167,train,11966,12417
16169,train,16169,12419
16171,train,11966,12420
16174,train,1277,12422
16175,train,16175,12423
16179,train,11923,12427
16180,train,16180,12428
16182,train,16182,12429
16183,train,16182,12430
16184,train,16182,12431
16185,train,2735,12432
16187,train,2735,12433
16188,train,13121,12434
16190,train,2735,12435
16191,train,3064,12436
16193,train,2735,12437
16194,train,2735,12438
16196,train,16196,12439
16197,train,2735,12440
16198,train,3064,12441
16204,train,12798,12442
16205,train,3064,12443
16208,train,2735,12444
16211,train,735,12446
16221,train,2276,12454
16223,train,3064,12456
16227,train,1672,12459
16229,train,3062,12461
16232,train,1463,12463
16233,train,160,12464
16234,train,11966,12465
16237,train,16237,12467
16238,train,16238,12468
16239,train,16239,12469
16244,train,843,12470
16245,train,12498,12471
16246,train,12498,12472
16247,train,917,12473
16249,train,12498,12475
16250,train,12498,12476
16252,train,12498,12478
16253,train,12498,12479
16256,train,16256,12480
16258,train,16256,12481
16261,train,11966,12483
16264,train,16264,12485
16265,train,378,12486
16266,train,16264,12487
16267,train,16267,12488
16268,train,2912,12489
16270,train,16270,12490
16272,train,9283,12491
16276,train,16276,12495
16277,train,356,12496
16278,train,356,12497
16281,train,9283,12499
16283,train,1994,12501
16287,train,378,12503
16288,train,3063,12504
16291,train,16264,12506
16292,train,11966,12507
16299,train,4506,12510
16301,train,4504,12511
16302,train,16302,12512
16305,train,122,12515
16306,train,3063,12516
16308,train,16308,12517
16310,train,16310,12518
16313,train,16310,12519
16315,train,9283,12520
16316,train,9283,12521
16317,train,2485,12522
16318,train,16318,12523
16321,train,8096,12526
16323,train,8096,12527
16324,train,8096,12528
16325,train,8096,12529
16329,train,3056,12532
16332,train,2018,12533
16335,train,14798,12536
16338,train,16338,12537
16339,train,2331,12538
16340,train,2331,12539
16342,train,16342,12540
16343,train,2331,12541
16344,train,16344,12542
16345,train,2331,12543
16346,train,16346,12544
16347,train,2331,12545
16362,train,141,12548
16373,train,16373,12549
16374,train,16373,12550
16375,train,16373,12551
16385,train,344,12558
16386,train,2144,12559
16393,train,16393,12562
16395,train,9753,12563
16404,train,2962,12569
16408,train,2217,12573
16413,train,16413,12578
16414,train,16414,12579
16415,train,2634,12580
16417,train,256,12582
16418,train,16418,12583
16419,train,1190,12584
16422,train,2062,12587
16425,train,8427,12590
16427,train,2157,12591
16428,train,5726,12592
16431,train,16431,12594
16432,train,3325,12595
16434,train,8080,12596
16435,train,12998,12597
16439,train,4622,12600
16440,train,323,12601
16441,train,3536,12602
16443,train,16443,12604
16445,train,16445,12606
16446,train,5659,12607
16447,train,5659,12608
16451,train,5924,12611
16452,train,4171,12612
16453,train,6382,12613
16455,train,5924,12615
16456,train,379,12616
16460,train,7453,12619
16461,train,796,12620
16462,train,16462,12621
16463,train,4617,12622
16466,train,9063,12625
16468,train,94,12626
16469,train,2990,12627
16470,train,2993,12628
16471,train,5924,12629
16473,train,8523,12630
16475,train,15212,12632
16476,train,7989,12633
16480,train,796,12636
16483,train,13526,12639
16488,train,1672,12641
16491,train,10937,12644
16492,train,4724,12645
16493,train,3019,12646
16494,train,2735,12647
16495,train,2735,12648
8,calibration,8,6
11,calibration,8,9
12,calibration,12,10
18,calibration,18,15
20,calibration,20,17
25,calibration,25,22
35,calibration,35,32
42,calibration,42,38
43,calibration,43,39
47,calibration,47,43
48,calibration,48,44
50,calibration,43,46
51,calibration,51,47
54,calibration,47,50
55,calibration,55,51
57,calibration,43,53
64,calibration,8,59
72,calibration,72,67
73,calibration,73,68
74,calibration,74,69
82,calibration,82,77
84,calibration,84,79
93,calibration,93,86
96,calibration,93,89
97,calibration,97,90
104,calibration,104,95
106,calibration,106,97
123,calibration,123,110
125,calibration,125,112
126,calibration,106,113
136,calibration,106,121
138,calibration,138,122
142,calibration,142,126
152,calibration,152,133
162,calibration,106,141
178,calibration,178,150
182,calibration,182,153
194,calibration,194,157
202,calibration,202,163
213,calibration,213,171
221,calibration,106,177
226,calibration,182,180
246,calibration,246,195
257,calibration,257,203
273,calibration,142,218
275,calibration,275,220
283,calibration,283,225
298,calibration,82,234
300,calibration,202,236
303,calibration,303,239
320,calibration,320,247
325,calibration,47,252
328,calibration,328,255
335,calibration,335,259
340,calibration,340,264
343,calibration,343,265
364,calibration,364,281
377,calibration,377,290
380,calibration,380,293
389,calibration,389,299
396,calibration,396,305
397,calibration,397,306
398,calibration,398,307
405,calibration,405,314
406,calibration,152,315
407,calibration,407,316
408,calibration,106,317
415,calibration,415,322
427,calibration,427,333
429,calibration,429,335
436,calibration,436,340
449,calibration,449,348
451,calibration,451,350
462,calibration,462,357
466,calibration,343,359
470,calibration,470,363
481,calibration,481,374
488,calibration,488,379
507,calibration,507,396
509,calibration,509,398
515,calibration,182,404
528,calibration,528,414
529,calibration,529,415
530,calibration,530,416
542,calibration,72,425
559,calibration,559,434
566,calibration,566,438
569,calibration,569,441
574,calibration,574,443
584,calibration,106,447
592,calibration,592,453
595,calibration,595,456
600,calibration,182,461
605,calibration,605,466
623,calibration,623,482
627,calibration,20,486
633,calibration,106,490
638,calibration,106,493
648,calibration,648,501
655,calibration,655,506
668,calibration,668,513
669,calibration,669,514
674,calibration,674,518
677,calibration,677,520
686,calibration,605,528
688,calibration,688,530
694,calibration,694,534
695,calibration,695,535
704,calibration,704,544
708,calibration,708,548
711,calibration,106,551
714,calibration,714,553
722,calibration,722,558
724,calibration,605,559
729,calibration,729,564
731,calibration,731,566
734,calibration,734,567
744,calibration,182,572
748,calibration,748,576
754,calibration,754,580
756,calibration,756,582
786,calibration,786,604
790,calibration,754,607
793,calibration,793,610
797,calibration,797,613
804,calibration,804,620
811,calibration,756,626
820,calibration,754,634
821,calibration,821,635
823,calibration,823,637
829,calibration,18,641
833,calibration,756,645
844,calibration,106,655
854,calibration,754,664
855,calibration,821,665
863,calibration,863,672
872,calibration,142,678
873,calibration,82,679
877,calibration,877,682
890,calibration,890,693
897,calibration,897,699
899,calibration,899,701
901,calibration,901,702
903,calibration,43,704
